TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
10:59:39:688,-0.03881836,0.009521484,0.6369629,-0.2099609,0.4521484,0.9296875,-12.05261,-51.99371,-0.2018738,176.6706,89.97765,969.2918,808.2906,52.82353,176.6706,0,127.1318,44,0.878841,1.227015,-5.340684,0
10:59:39:722,0.1329346,0.06640625,0.7983398,-0.1728516,0.1679688,0.9511719,-7.319794,-51.26846,-17.94434,176.6706,89.97765,944.5224,795.9059,52.82353,213.8247,0,127.1318,44,0.3096001,4.92731,10.69678,0
10:59:39:754,0.2768555,0.1677246,0.7344971,-0.09472656,-0.40625,0.8193359,-12.43393,-42.9393,15.28259,176.6706,89.97765,994.0612,771.1365,52.82353,300.5177,0,127.1318,104,0,11.61036,21.37912,0
10:59:39:786,0.2597656,0.2990723,0.6645508,-0.2578125,-0.1455078,0.8359375,-14.25079,-36.92047,36.8158,176.6706,89.97765,1031.215,771.1365,65.20824,362.4412,0,127.1318,134,0,23.09327,19.32592,0
10:59:39:818,0.1463623,0.2266846,0.6984863,-0.5234375,-0.02246094,0.8154297,-11.52176,-20.56122,6.459961,176.6706,89.97765,1117.908,771.1365,65.20824,486.2883,0,127.1318,154,0,19.66731,11.57558,0
10:59:39:850,0.1590576,0.05773926,0.8065186,-0.5869141,-0.1220703,0.9335938,-7.319794,-1.749573,-4.762726,164.2859,89.97765,1179.832,758.7518,65.20824,572.9812,0,127.1318,198,0,4.07968,12.65805,0
10:59:39:881,0.1583252,0.1704102,0.84021,-0.6191406,-0.1425781,0.9287109,-5.31601,10.10864,5.517883,164.2859,89.97765,1179.832,758.7518,65.20824,597.7506,0,127.1318,234,0,11.15397,10.24069,0
10:59:39:913,0.1083984,0.2532959,0.8640137,-0.6416016,-0.1318359,0.9091797,-6.108551,17.1817,21.12946,164.2859,89.97765,1179.832,758.7518,65.20824,597.7506,0,127.1318,236,0,16.50355,6.18775,0
10:59:39:945,0.02246094,0.31604,0.7905273,-0.5390625,-0.0703125,0.9384766,-6.803894,29.25674,24.14261,164.2859,89.97765,1142.678,758.7518,65.20824,572.9812,0,127.1318,244,0,26.02035,1.367384,0
10:59:39:977,-0.1761475,0.277832,0.8139648,-0.4765625,0.01855469,0.9570313,-8.089905,37.35413,30.24368,176.6706,89.97765,1093.139,758.7518,65.20824,535.8271,0,127.1318,228,0,18.32851,-10.60953,0
10:59:40:10,-0.3041992,0.2484131,0.765625,-0.4384766,0.1367188,0.9228516,-7.215118,38.02704,29.05487,176.6706,89.97765,1068.37,771.1365,65.20824,486.2883,0,127.1318,220,0,15.58891,-20.02616,0
10:59:40:41,-0.3041992,0.220459,0.8375244,-0.4609375,0.1484375,1.042969,-5.929108,37.11487,29.85489,176.6706,89.97765,1068.37,758.7518,65.20824,473.9036,0,127.1318,216,0,12.36485,-18.26122,0
10:59:40:74,-0.31604,0.1126709,0.9573975,-0.5751953,0.3046875,1.152344,-0.8000183,35.76904,14.02649,176.6706,89.97765,1080.754,733.9824,65.20824,511.0577,0,127.1318,236,0,5.222633,-17.06907,0
10:59:40:106,-0.3149414,-0.02514648,1.556152,-0.34375,1.155273,1.999023,8.127289,6.796417,-25.0174,176.6706,89.97765,1340.833,733.9824,65.20824,288.133,0,127.1318,30,0,-0.5264826,-7.334663,0
10:59:40:137,2.117798,-0.8144531,2.991211,0.2089844,1.476563,1.999023,-7.409515,-13.79471,6.295471,176.6706,89.97765,1266.525,746.3671,65.20824,350.0565,0,127.1318,26,0,-4.209682,12.24049,0
10:59:40:169,-0.3708496,0.0300293,0.6550293,0.5146484,1.179688,0.6162109,9.884338,20.06027,-39.60464,176.6706,89.97765,1303.679,783.5212,65.20824,411.98,0,127.1318,16,0,2.149914,-38.93087,0
10:59:40:201,-0.166748,0.118042,0.9213867,-0.2265625,0.006835938,0.8515625,6.542206,21.89957,52.05353,176.6706,89.97765,1377.987,820.6754,52.82353,449.1342,0,127.1318,16,0,6.629017,-9.783828,0
10:59:40:233,-0.145752,0.1097412,0.9793701,-0.4189453,0.2021484,1.130859,5.233765,19.96307,31.41754,176.6706,89.97765,1390.372,870.2142,52.82353,312.9024,0,127.1318,16,0.3096075,5.672055,-7.76474,0
10:59:40:265,-0.2319336,-0.01611328,1.063965,-0.2509766,0.09277344,1.148438,7.671204,21.29395,19.59671,176.6706,89.97765,1377.987,894.9836,52.82353,238.5941,0,127.1318,16,5.779624,-0.6768407,-11.42057,0
10:59:40:297,-0.3203125,0.01086426,1.029297,-0.2275391,0.08398438,1.117188,8.052521,22.38556,6.669312,164.2859,89.97765,1390.372,932.1377,52.82353,164.2859,0,127.1318,16,7.835701,0.4511373,-16.66081,0
10:59:40:329,-0.5412598,0.2376709,1.027588,-0.2861328,0.08984375,1.130859,8.792725,22.43042,-38.01208,176.6706,89.97765,1452.295,919.753,52.82353,213.8247,0,127.1318,16,8.837154,8.463794,-22.70497,0
10:59:40:362,-0.2161865,0.3348389,1.091431,-0.3613281,-0.05566406,1.112305,3.880463,20.82291,-59.45557,176.6706,89.97765,1464.68,882.5989,52.82353,238.5941,0,127.1318,16,9.821452,13.38255,-8.063052,0
10:59:40:393,-0.08520508,0.2952881,0.9666748,-0.28125,0.3369141,1.179688,1.143951,20.50888,-38.00461,176.6706,89.97765,1452.295,870.2142,52.82353,238.5941,0,127.1318,16,10.3073,16.15066,-3.963495,0
10:59:40:425,-0.07373047,0.1416016,1.124023,-0.2236328,0.015625,1.133789,-8.261871,16.73309,31.1409,176.6706,89.97765,1353.218,845.4448,52.82353,189.0553,0,127.1318,16,9.821452,6.04494,-3.003902,0
10:59:40:457,-0.3093262,0.01745605,0.8693848,-0.3007813,0.03710938,1.123047,-7.536621,16.83777,52.81616,176.6706,89.97765,1216.986,845.4448,52.82353,127.1318,0,127.1318,16,9.821452,0.9388941,-21.80216,0
10:59:40:489,-0.3634033,-0.1247559,0.8956299,-0.2050781,0.06152344,1.131836,-5.532837,16.89758,8.127289,176.6706,89.97765,1192.217,845.4448,52.82353,102.3624,0,127.1318,16,9.821452,-6.109421,-21.40813,0
10:59:40:521,-0.31604,-0.1190186,0.9713135,-0.2353516,-0.015625,1.139648,-0.9420776,14.80408,-10.87875,176.6706,89.97765,1142.678,833.0601,52.82353,3.284706,0,127.1318,14,9.821452,-5.398273,-16.56555,0
10:59:40:553,-0.2757568,-0.1219482,1.059326,-0.2783203,-0.006835938,1.167969,2.078552,14.97604,-17.86209,176.6706,89.97765,1043.6,795.9059,65.20824,0,0,127.1318,14,9.331422,-4.985573,-12.49746,0
10:59:40:585,-0.1800537,0.02587891,1.072144,-0.3095703,0.06933594,1.225586,3.155212,15.76859,-32.61383,176.6706,89.97765,857.8295,771.1365,52.82353,3.284706,0,127.1318,14,7.328401,1.115091,-8.70937,0
10:59:40:617,-0.06469727,0.01867676,1.201782,-0.2421875,0.07714844,1.451172,3.297272,16.47141,-15.0882,176.6706,89.97765,758.7518,771.1365,52.82353,15.66941,0,127.1318,14,5.254216,0.709119,-2.532177,0
10:59:40:649,-0.02172852,0.1003418,1.578735,-0.2597656,0.3466797,1.802734,-0.5233765,5.323486,78.04291,176.6706,89.97765,845.4448,808.2906,52.82353,0,0,127.1318,14,4.724156,2.285523,-0.480156,0
10:59:40:681,0.1126709,0.3706055,1.362671,0.0546875,0.6484375,1.459961,-9.144135,6.362762,50.90958,176.6706,89.97765,932.1377,833.0601,52.82353,0,0,127.1318,14,4.189385,10.65664,2.895684,0
10:59:40:713,0.03588867,0.2445068,1.174316,0.0859375,0.7089844,1.357422,-15.16296,3.506622,24.94263,176.6706,89.97765,981.6765,845.4448,52.82353,0,0,127.1318,14,1.442993,9.804319,1.266339,0
10:59:40:746,-0.166626,0.2144775,0.6329346,0.03808594,0.921875,0.8154297,-22.37061,-13.77975,31.58203,176.6706,89.97765,1031.215,870.2142,52.82353,15.66941,0,127.1318,14,0,20.71223,-15.15761,0
10:59:40:778,-0.1407471,-0.07592773,0.592041,-0.2744141,0.7216797,0.8583984,-19.26025,-27.41745,8.202057,176.6706,89.97765,1055.985,882.5989,52.82353,127.1318,0,127.1318,18,0,-8.785958,-18.26553,0
10:59:40:810,-0.09387207,-0.2689209,0.7904053,-0.421875,0.4609375,1.022461,-8.142242,-33.18954,-22.86407,176.6706,89.97765,1068.37,845.4448,52.82353,238.5941,0,127.1318,18,0,-20.51697,-5.996479,0
10:59:40:842,0.01074219,-0.2918701,0.7294922,-0.2666016,0.3945313,1.109375,1.300964,-32.58392,-42.10938,176.6706,89.97765,1055.985,833.0601,52.82353,263.3636,0,127.1318,32,0,-28.26301,0.7468756,0
10:59:40:875,0.07849121,-0.2392578,1.003052,-0.2353516,-0.06640625,1.15625,13.1218,-32.02316,-57.11533,176.6706,89.97765,1018.831,795.9059,65.20824,238.5941,0,127.1318,36,0,-12.43991,3.606376,0
10:59:40:906,0.1187744,-0.08288574,0.8863525,-0.1533203,-0.1015625,1.071289,14.96857,-23.38745,-34.84192,176.6706,89.97765,981.6765,783.5212,65.20824,201.44,0,127.1318,38,0,-5.236398,7.787295,0
10:59:40:938,0.03918457,0.05603027,0.8007813,-0.09765625,-0.02832031,0.9570313,10.98343,-17.57797,-8.800201,176.6706,89.97765,969.2918,783.5212,65.20824,189.0553,0,127.1318,22,0,4.707387,3.216425,0
10:59:40:970,-0.04187012,0.06982422,0.7780762,-0.1064453,0.01464844,0.9716797,10.4451,-15.44708,-19.50699,176.6706,89.97765,969.2918,783.5212,65.20824,201.44,0,127.1318,24,0,6.156945,-3.548309,0
10:59:41:2,-0.1339111,-0.03710938,0.8820801,-0.1533203,0.03417969,1.023438,10.19089,-13.77228,-35.06622,176.6706,89.97765,932.1377,783.5212,65.20824,201.44,0,127.1318,30,0,-2.330146,-9.328827,0
10:59:41:34,-0.1350098,-0.008911133,0.8442383,-0.1494141,-0.1220703,0.9873047,8.703003,-12.06757,-24.6286,176.6706,89.97765,882.5989,783.5212,65.20824,213.8247,0,127.1318,36,0,-0.6022444,-10.59668,0
10:59:41:66,-0.1358643,0.05664063,0.8658447,-0.2431641,-0.1845703,0.9296875,6.4151,-9.734802,-7.11792,176.6706,89.97765,845.4448,771.1365,52.82353,226.2094,0,127.1318,34,0,3.659702,-9.56436,0
10:59:41:98,-0.1098633,0.09155273,0.7929688,-0.2832031,-0.1806641,0.9589844,4.680481,-6.011353,-5.540314,176.6706,89.97765,845.4448,771.1365,65.20824,238.5941,0,127.1318,34,0,7.065429,-8.671546,0
10:59:41:130,-0.05102539,-0.01171875,0.9040527,-0.3535156,-0.2626953,1.112305,4.224396,1.719666,-5.31601,176.6706,89.97765,845.4448,771.1365,65.20824,263.3636,0,127.1318,22,0,-0.7731956,-3.522015,0
10:59:41:162,-0.1450195,-0.1141357,1.103638,-0.4316406,-0.3007813,1.185547,7.940369,12.9274,-16.22467,176.6706,89.97765,833.0601,771.1365,65.20824,226.2094,0,127.1318,28,0,-4.786577,-6.212817,0
10:59:41:194,-0.1088867,-0.04821777,0.9345703,-0.4140625,-0.2734375,1.15918,9.899292,20.91263,-26.67725,176.6706,89.97765,808.2906,771.1365,65.20824,164.2859,0,127.1318,32,0,-2.810176,-6.737953,0
10:59:41:226,-0.1900635,0.04980469,0.8892822,-0.3916016,-0.4101563,1.081055,10.11612,27.88101,-13.15918,176.6706,89.97765,746.3671,795.9059,65.20824,52.82353,0,127.1318,18,0,2.906708,-12.7402,0
10:59:41:258,-0.3118896,0.06311035,1.109985,-0.578125,-0.5273438,1.230469,8.673096,34.77463,4.291687,176.6706,89.97765,721.5977,795.9059,65.20824,28.05412,0,127.1318,18,0,2.340703,-13.53952,0
10:59:41:290,-0.2929688,0.1341553,1.130371,-0.6728516,0.09179688,1.355469,12.00027,45.12253,2.654266,176.6706,89.97765,733.9824,795.9059,52.82353,28.05412,0,127.1318,16,0,4.881826,-11.72255,0
10:59:41:321,-0.2965088,0.1158447,1.163208,-0.4375,0.2851563,1.449219,14.93866,46.75247,-11.2825,176.6706,89.97765,733.9824,795.9059,65.20824,15.66941,0,127.1318,16,0,4.017148,-11.41226,0
10:59:41:353,-0.3137207,0.1634521,1.222168,-0.1210938,-0.09570313,1.398438,15.64148,43.30566,-38.09433,176.6706,89.97765,684.4435,783.5212,65.20824,3.284706,0,127.1318,16,0,5.167441,-10.72001,0
10:59:41:385,-0.3179932,0.0637207,1.049683,-0.4501953,0.07714844,1.246094,7.910461,37.92236,-14.53491,176.6706,89.97765,634.9047,783.5212,65.20824,3.284706,0,127.1318,22,0,2.569665,-15.26037,0
10:59:41:417,-0.4974365,0.1102295,1.051147,-0.4228516,-0.02246094,1.060547,7.424469,28.59131,40.5542,176.6706,89.97765,597.7506,783.5212,52.82353,3.284706,0,127.1318,16,0,3.93532,-22.2625,0
10:59:41:449,-0.5614014,0.1707764,0.9876709,-0.3212891,-0.1494141,1.094727,8.00766,26.55014,42.54303,176.6706,89.97765,610.1353,783.5212,65.20824,3.284706,0,127.1318,16,0,6.340569,-26.09393,0
10:59:41:489,-0.5738525,0.3051758,0.7099609,-0.3896484,0.08984375,0.8857422,7.050629,20.61356,17.51068,176.6706,89.97765,634.9047,771.1365,52.82353,3.284706,0,127.1318,14,0,15.80796,-35.34208,0
10:59:41:527,-0.4249268,0.1496582,0.8720703,-0.5302734,-0.015625,0.7929688,7.080536,18.07144,-11.44699,176.6706,89.97765,733.9824,758.7518,65.20824,114.7471,0,127.1318,14,0,7.195392,-25.02636,0
10:59:41:558,-0.1412354,0.02062988,1.186279,-0.3828125,-0.0859375,1.274414,9.97406,16.48636,16.8602,176.6706,89.97765,882.5989,771.1365,65.20824,288.133,0,127.1318,14,0,0.7632806,-5.648868,0
10:59:41:590,-0.0559082,0.1276855,1.211182,-0.1884766,0.1679688,1.413086,9.293671,16.89011,16.32935,176.6706,89.97765,1006.446,771.1365,65.20824,337.6718,0,127.1318,14,0,4.792776,-2.007964,0
10:59:41:634,-0.2050781,0.2145996,0.8829346,-0.3828125,-0.03222656,1.024414,4.882355,17.38358,22.07153,176.6706,89.97765,1117.908,833.0601,52.82353,250.9788,0,127.1318,14,0,12.29505,-11.65549,0
10:59:41:665,-0.2149658,0.2687988,0.9616699,-0.3759766,-0.1220703,1.086914,3.050537,16.82281,45.14496,176.6706,89.97765,1130.293,857.8295,52.82353,226.2094,0,127.1318,14,0,13.26988,-10.20939,0
10:59:41:697,-0.2867432,0.1624756,0.9846191,-0.4150391,0.08691406,1.138672,2.168274,17.53311,23.43231,176.6706,89.97765,1179.832,882.5989,52.82353,114.7471,0,127.1318,14,0,7.369558,-14.21502,0
10:59:41:729,-0.3411865,0.1850586,0.9035645,-0.3720703,-0.125,1.091797,3.050537,18.90884,5.17395,176.6706,89.97765,1303.679,932.1377,52.82353,40.43883,0,127.1318,14,0,9.082562,-18.81294,0
10:59:41:761,-0.3510742,0.1722412,0.9909668,-0.3818359,0.05566406,1.112305,4.560852,20.38925,-5.787048,176.6706,89.97765,1390.372,956.9071,52.82353,28.05412,0,127.1318,14,1.442993,7.362089,-16.91746,0
10:59:41:793,-0.4683838,0.2315674,0.9821777,-0.3994141,-0.1894531,1.057617,7.102966,23.14819,-55.18631,176.6706,89.97765,1415.141,969.2918,52.82353,28.05412,0,127.1318,14,3.649848,9.17907,-21.38265,0
10:59:41:825,-0.3914795,0.2901611,0.9273682,-0.5546875,0.1552734,1.06543,5.8992,23.52203,-84.15894,164.2859,89.97765,1427.526,994.0612,52.82353,28.05412,0,127.1318,10,3.649848,13.05352,-18.79682,0
10:59:41:857,-0.2958984,0.3835449,1.005615,-0.4160156,-0.09472656,1.079102,0.01495361,21.69022,-46.05713,164.2859,89.97765,1415.141,994.0612,52.82353,15.66941,0,127.1318,10,3.649848,16.35266,-11.97732,0
10:59:41:890,-0.3355713,0.4161377,1.021729,-0.3818359,-0.09570313,1.109375,-3.327179,21.18927,-26.93893,164.2859,89.97765,1390.372,981.6765,52.82353,15.66941,0,127.1318,10,3.649848,16.78637,-12.94367,0
10:59:41:921,-0.4349365,0.3094482,1.10791,-0.4316406,0.0859375,1.117188,-8.934784,16.25458,-15.85083,176.6706,89.97765,1303.679,944.5224,52.82353,3.284706,0,127.1318,10,3.649848,10.54466,-15.80117,0
10:59:41:953,-0.4243164,0.05480957,0.9355469,-0.4150391,-0.09472656,1.077148,-11.96289,17.54059,-2.960815,176.6706,89.97765,1229.371,907.3683,52.82353,0,0,127.1318,10,3.649848,2.415038,-24.5237,0
10:59:41:985,-0.4984131,0.1115723,0.9243164,-0.4257813,-0.1015625,1.076172,-14.30313,10.08621,61.38458,176.6706,89.97765,1192.217,870.2142,52.82353,0,0,127.1318,10,3.649848,4.714893,-27.29334,0
10:59:42:17,-0.5003662,0.09765625,1.050781,-0.4228516,0.00390625,1.28418,-14.10126,9.031982,63.14163,176.6706,89.97765,1179.832,845.4448,52.82353,0,0,127.1318,10,3.105495,3.482936,-22.60431,0
10:59:42:49,-0.3400879,0.1707764,1.104736,-0.3125,-0.1923828,1.195313,-15.36484,7.155304,69.78851,176.6706,89.97765,1117.908,820.6754,52.82353,0,0,127.1318,14,0,6.245302,-13.73674,0
10:59:42:81,-0.3272705,0.1861572,0.880127,-0.5283203,-0.2197266,0.9960938,-17.87704,7.155304,101.6322,176.6706,89.97765,994.0612,820.6754,52.82353,0,0,127.1318,14,0,9.589172,-18.81037,0
10:59:42:113,-0.4240723,0.2050781,0.8348389,-0.5478516,-0.2001953,0.9179688,-17.59293,8.56842,114.44,176.6706,89.97765,944.5224,808.2906,65.20824,0,0,127.1318,12,0,10.36692,-25.17957,0
10:59:42:145,-0.5228271,0.1929932,0.8869629,-0.3974609,0.1054688,1.000977,-16.32187,8.740387,114.597,176.6706,89.97765,882.5989,795.9059,52.82353,0,0,127.1318,12,0,8.383666,-28.08717,0
10:59:42:177,-0.3996582,0.1152344,0.977417,-0.5087891,-0.109375,1.131836,-14.28818,2.243042,132.0554,176.6706,89.97765,845.4448,795.9059,65.20824,0,0,127.1318,12,0,4.860948,-20.47113,0
10:59:42:209,-0.4155273,0.2283936,0.9625244,-0.3730469,0.02148438,1.054688,-13.37601,-1.659851,170.7179,176.6706,89.97765,833.0601,771.1365,52.82353,0,0,127.1318,14,0,9.658703,-19.78932,0
10:59:42:241,-0.4155273,0.3092041,0.8995361,-0.3828125,0.06835938,1.018555,-13.4433,-3.431854,172.7142,176.6706,89.97765,808.2906,771.1365,52.82353,0,0,127.1318,14,0,14.16962,-20.38242,0
10:59:42:273,-0.4306641,0.3188477,0.9315186,-0.4941406,0.1962891,1.086914,-12.74796,-2.437439,120.414,176.6706,89.97765,733.9824,771.1365,52.82353,0,0,127.1318,12,0,13.79718,-19.94823,0
10:59:42:305,-0.2939453,0.1500244,1.007324,-0.4189453,0.06542969,1.146484,-9.099274,1.629944,38.95416,176.6706,89.97765,709.213,771.1365,52.82353,0,0,127.1318,12,0,6.539885,-14.16413,0
10:59:42:337,-0.1832275,0.1254883,0.9886475,-0.328125,-0.02441406,1.100586,-9.577789,0.4859924,55.24612,176.6706,89.97765,696.8282,771.1365,65.20824,0,0,127.1318,12,0,6.170783,-9.43244,0
10:59:42:369,-0.2016602,0.1658936,0.9769287,-0.328125,-0.03125,1.074219,-11.34232,-1.024323,77.1756,176.6706,89.97765,672.0588,771.1365,65.20824,0,0,127.1318,16,0,8.166215,-10.20443,0
10:59:42:402,-0.2747803,0.1781006,0.9716797,-0.3515625,-0.02441406,1.049805,-13.1517,-0.7028198,98.45459,176.6706,89.97765,659.6741,771.1365,65.20824,0,0,127.1318,18,0,8.312713,-13.75792,0
10:59:42:433,-0.2731934,0.1329346,0.9326172,-0.4316406,0.01660156,1.091797,-14.16855,-0.02243042,100.4359,176.6706,89.97765,610.1353,771.1365,65.20824,0,0,127.1318,16,0,6.634062,-15.24061,0
10:59:42:465,-0.3033447,0.1021729,1.018555,-0.4990234,0.015625,1.105469,-14.03397,0.1570129,101.064,176.6706,89.97765,610.1353,771.1365,65.20824,0,0,127.1318,16,0,4.357688,-14.90533,0
10:59:42:497,-0.2805176,0.1395264,0.9599609,-0.46875,0.1083984,1.083984,-10.10864,0.9570313,92.23389,164.2859,102.3624,597.7506,771.1365,65.20824,0,0,127.1318,16,0,6.620944,-14.80887,0
10:59:42:529,-0.2734375,0.1567383,0.9169922,-0.3759766,0.1953125,1.005859,-7.65625,0.5308533,79.47098,176.6706,89.97765,572.9812,771.1365,65.20824,0,0,127.1318,24,0,8.006652,-15.32786,0
10:59:42:561,-0.2250977,0.1724854,0.8599854,-0.3789063,0.1992188,0.9765625,-5.570221,-0.6056213,55.29099,176.6706,89.97765,560.5965,771.1365,65.20824,0,0,127.1318,44,0,10.13747,-13.86362,0
10:59:42:593,-0.1608887,0.1224365,0.8673096,-0.3818359,0.1279297,1.013672,-5.114136,-0.1869202,50.9021,176.6706,89.97765,560.5965,771.1365,65.20824,0,0,127.1318,510,0,7.63705,-10.42269,0
10:59:42:625,-0.1068115,0.1706543,0.9697266,-0.390625,0.1201172,1.071289,-3.289795,1.106567,47.03659,176.6706,89.97765,560.5965,771.1365,65.20824,0,0,127.1318,16,0,9.255864,-5.49142,0
10:59:42:657,-0.1279297,0.2333984,0.9675293,-0.3876953,0.1835938,1.069336,-2.773895,4.276733,19.20044,176.6706,89.97765,548.2118,771.1365,65.20824,0,0,127.1318,48,0,12.37193,-6.24261,0
10:59:42:689,-0.05053711,0.04907227,0.9112549,-0.4306641,0.2070313,1.030273,0.1046753,6.594543,-9.540405,176.6706,89.97765,560.5965,771.1365,65.20824,0,0,127.1318,16,0,3.188397,-3.288825,0
10:59:42:721,-0.02331543,0.1220703,0.7624512,-0.4453125,0.2451172,0.9511719,1.577606,7.162781,-8.224487,176.6706,89.97765,560.5965,771.1365,65.20824,0,0,127.1318,16,0,11.41384,-1.898469,0
10:59:42:753,-0.1282959,0.2087402,0.8682861,-0.4570313,0.3710938,0.9091797,7.043152,9.420776,-34.56528,176.6706,89.97765,572.9812,783.5212,65.20824,0,0,127.1318,44,0,13.31187,-7.591198,0
10:59:42:786,-0.1812744,0.2091064,0.8824463,-0.3603516,0.3183594,1.049805,9.884338,8.231964,-59.41071,176.6706,89.97765,597.7506,795.9059,65.20824,0,0,127.1318,24,0,12.28836,-10.39865,0
10:59:42:817,-0.1395264,0.1574707,0.9306641,-0.3486328,0.2412109,1.099609,10.75165,6.273041,-55.93399,176.6706,89.97765,597.7506,795.9059,65.20824,0,0,127.1318,22,0,8.899346,-7.762072,0
10:59:42:849,-0.03381348,0.04003906,1.218262,-0.3720703,0.1103516,1.405273,11.80588,2.385101,-25.09216,176.6706,89.97765,634.9047,808.2906,65.20824,0,0,127.1318,18,0,1.510919,-1.270864,0
10:59:42:881,-0.125,0.2987061,1.31189,-0.3222656,0.4619141,1.417969,9.129181,-4.07486,42.91687,176.6706,89.97765,721.5977,820.6754,52.82353,0,0,127.1318,22,0,9.191243,-3.541435,0
10:59:42:913,-0.1574707,0.4243164,1.096191,-0.1074219,0.6464844,1.249023,5.966492,-4.628143,-49.24973,176.6706,89.97765,771.1365,845.4448,52.82353,0,0,127.1318,22,0,17.3385,-5.531747,0
10:59:42:945,-0.08227539,0.3900146,0.9250488,0.07714844,0.6806641,1.171875,2.818756,-7.910461,-86.27487,176.6706,89.97765,795.9059,857.8295,52.82353,0,0,127.1318,44,0,22.57744,-3.778665,0
10:59:42:977,-0.05895996,0.4093018,0.9082031,0.34375,0.6162109,1.123047,-5.906677,-21.75751,-74.16992,176.6706,89.97765,845.4448,857.8295,52.82353,0,0,127.1318,46,0,24.84978,-2.735188,0
10:59:43:9,-0.05456543,0.3636475,0.9870605,0.109375,0.6152344,1.263672,-18.93127,-40.62897,-59.8967,176.6706,89.97765,845.4448,845.4448,52.82353,0,0,127.1318,48,0,19.46591,-2.335416,0
10:59:43:41,0.05529785,0.217041,1.147583,-0.0390625,0.4902344,1.381836,-23.43979,-45.87769,-91.65817,176.6706,89.97765,820.6754,833.0601,52.82353,0,0,127.1318,44,0,8.987732,2.064529,0
10:59:43:73,0.1069336,0.1490479,1.067383,-0.05566406,0.4541016,1.344727,-23.40988,-46.43845,-122.6495,176.6706,89.97765,808.2906,833.0601,52.82353,0,0,127.1318,44,0,6.82007,4.744684,0
10:59:43:105,0.1949463,0.08227539,0.8190918,-0.078125,0.1835938,1.09375,-20.40421,-47.27585,-143.1659,176.6706,89.97765,758.7518,820.6754,65.20824,0,0,127.1318,42,0,5.428053,14.51133,0
10:59:43:137,0.1973877,0.04626465,0.7160645,-0.07226563,0.1679688,0.9853516,-20.95749,-50.95444,-81.12335,176.6706,89.97765,721.5977,820.6754,65.20824,0,0,127.1318,42,0,3.727495,19.44815,0
10:59:43:169,0.1634521,0.04284668,0.7006836,-0.1083984,0.1992188,0.96875,-20.97244,-51.28342,-70.5661,176.6706,89.97765,709.213,820.6754,65.20824,0,0,127.1318,106,0,3.746025,17.02472,0
10:59:43:201,0.2476807,-0.01281738,0.7385254,-0.15625,0.140625,1.022461,-17.83966,-46.38611,-73.43719,176.6706,89.97765,684.4435,795.9059,65.20824,0,0,127.1318,128,0,-0.9258828,23.92608,0
10:59:43:233,0.2904053,-0.05847168,0.8146973,-0.2021484,0.06640625,1.057617,-13.90686,-37.51114,-90.25253,176.6706,89.97765,672.0588,795.9059,65.20824,0,0,127.1318,154,0,-3.50683,21.90556,0
10:59:43:265,0.3161621,-0.05834961,0.8713379,-0.1806641,-0.02441406,1.084961,-10.81146,-26.65482,-87.1048,176.6706,89.97765,622.52,783.5212,65.20824,0,0,127.1318,144,0,-3.105762,21.14174,0
10:59:43:297,0.3520508,-0.03674316,0.8952637,-0.2119141,-0.01953125,1.097656,-10.69931,-22.92389,-80.85419,176.6706,89.97765,622.52,783.5212,65.20824,0,0,127.1318,138,0,-1.824386,22.78182,0
10:59:43:329,0.2054443,0.0189209,0.8283691,-0.1845703,-0.00390625,0.9521484,-10.7666,-12.26196,-65.19028,176.6706,89.97765,622.52,783.5212,65.20824,0,0,127.1318,136,0,1.215653,16.24413,0
10:59:43:361,0.05322266,0.05310059,0.6177979,-0.1630859,-0.0390625,0.7646484,-11.94794,-6.123505,-61.25748,176.6706,89.97765,622.52,771.1365,65.20824,0,0,127.1318,134,0,6.961316,6.979101,0
10:59:43:393,-0.02624512,0.03662109,0.6739502,-0.2128906,-0.09765625,0.8056641,-12.03018,-1.600037,-42.49069,176.6706,89.97765,622.52,758.7518,65.20824,0,0,127.1318,134,0,4.358762,-3.060742,0
10:59:43:425,0.003662109,0.09362793,0.8157959,-0.3095703,-0.078125,1.044922,-12.46384,1.106567,-43.54492,176.6706,89.97765,622.52,758.7518,65.20824,15.66941,0,127.1318,134,0,7.964742,0.2763901,0
10:59:43:457,-0.01574707,0.03259277,0.9759521,-0.3251953,-0.1103516,1.131836,-12.20963,12.17224,-83.08975,176.6706,89.97765,634.9047,746.3671,65.20824,65.20824,0,127.1318,128,0,1.927976,-0.9158323,0
10:59:43:490,-0.1474609,0.01940918,0.9406738,-0.3632813,-0.3476563,1.084961,-12.30682,14.16107,-84.49539,176.6706,89.97765,647.2894,746.3671,65.20824,89.97765,0,127.1318,126,0,1.077112,-9.261738,0
10:59:43:521,-0.3461914,-0.06616211,0.6986084,-0.5351563,-0.8867188,0.9072266,-13.59283,17.49573,10.91614,176.6706,102.3624,721.5977,746.3671,65.20824,189.0553,0,127.1318,126,0,-4.534509,-31.991,0
10:59:43:553,-0.4597168,0.03588867,1.188599,-1.601563,-0.8271484,1.554688,-8.089905,49.22729,27.93335,176.6706,89.97765,994.0612,721.5977,77.59294,436.7494,0,127.1318,126,0,1.098017,-17.60633,0
