TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:58:52:460,-0.2897949,-0.300293,0.9289551,-0.3056641,-0.4677734,1.136719,-0.5831909,11.23764,-89.27307,189.0553,89.97765,238.5941,1130.293,350.0565,0,0,151.9012,510,0,-14.60109,-13.98906,0
12:58:52:492,-0.3554688,-0.2475586,0.9124756,-0.2265625,-0.4521484,1.105469,3.940277,22.64725,-116.7279,189.0553,89.97765,238.5941,1105.524,300.5177,0,0,151.9012,18,0,-11.77022,-18.21564,0
12:58:52:523,-0.3916016,-0.2550049,0.8427734,-0.2001953,-0.4296875,1.058594,4.246826,23.26035,-111.0829,189.0553,89.97765,238.5941,1080.754,275.7483,0,0,151.9012,18,0,-13.03053,-22.08192,0
12:58:52:556,0.2471924,-0.3218994,1.561523,-0.9453125,1.773438,1.136719,13.60779,45.33936,-64.27811,189.0553,89.97765,250.9788,1068.37,189.0553,0,0,151.9012,510,0,-6.835069,5.117425,0
12:58:52:587,-0.5036621,-0.2683105,1.035767,0.2255859,0.7568359,1.042969,5.308533,37.42889,-47.76932,189.0553,89.97765,250.9788,1018.831,151.9012,0,0,151.9012,24,0,-9.658991,-20.58379,0
12:58:52:620,-0.3249512,-0.2695313,0.9432373,-0.05957031,0.1474609,1.094727,7.185211,33.83255,-62.51358,189.0553,89.97765,250.9788,1018.831,139.5165,0,0,151.9012,510,0,-12.51125,-15.65908,0
12:58:52:662,-0.3273926,-0.2532959,0.9622803,-0.1015625,-0.0703125,1.140625,8.957214,30.74463,-66.37161,189.0553,89.97765,250.9788,1018.831,114.7471,0,0,151.9012,18,0,-11.42508,-15.51577,0
12:58:52:694,-0.2965088,-0.2253418,0.9958496,-0.09082031,-0.04589844,1.146484,9.002075,24.61365,-49.43665,189.0553,89.97765,250.9788,1031.215,114.7471,0,0,151.9012,18,0,-9.922032,-13.69209,0
12:58:52:726,-0.4195557,-0.1311035,0.9737549,-0.1015625,-0.04882813,1.141602,8.553467,22.25098,-60.15091,189.0553,102.3624,250.9788,1043.6,102.3624,0,0,151.9012,24,0,-5.475252,-21.24253,0
12:58:52:758,-0.3857422,-0.04309082,0.9945068,-0.09472656,-0.07714844,1.143555,5.988922,16.63589,-67.6651,189.0553,139.5165,250.9788,1068.37,102.3624,0,0,151.9012,24,0,-1.795271,-20.49235,0
12:58:52:789,-0.2775879,-0.04748535,0.9719238,-0.08007813,-0.0625,1.162109,4.897308,15.26764,-59.22379,189.0553,151.9012,250.9788,1068.37,102.3624,0,0,151.9012,24,0,-2.224914,-15.63121,0
12:58:52:821,-0.1783447,-0.07434082,0.9614258,-0.1054688,-0.04785156,1.148438,-1.525269,7.783356,2.826233,189.0553,151.9012,263.3636,1080.754,89.97765,0,0,151.9012,22,0.3096074,-3.856933,-10.12517,0
12:58:52:853,-0.1806641,-0.1021729,0.9923096,-0.1083984,-0.02832031,1.152344,-2.811279,8.329163,-4.957123,189.0553,164.2859,275.7483,1093.139,89.97765,0,0,151.9012,22,2.002123,-5.010666,-9.437813,0
12:58:52:885,-0.1641846,-0.1275635,0.9876709,-0.06933594,-0.05566406,1.163086,-4.598236,8.815155,-2.280426,189.0553,189.0553,275.7483,1093.139,89.97765,0,0,151.9012,22,3.105495,-6.386498,-8.466035,0
12:58:52:917,-0.1212158,-0.1414795,0.9327393,-0.09082031,-0.05566406,1.15625,-5.046844,8.403931,5.144043,189.0553,189.0553,275.7483,1093.139,89.97765,0,0,151.9012,24,3.649848,-8.123127,-6.833726,0
12:58:52:950,-0.1186523,-0.1896973,0.9998779,-0.09082031,-0.03125,1.155273,-5.973969,9.660034,13.26385,189.0553,164.2859,288.133,1093.139,77.59294,0,0,151.9012,24,3.649848,-9.626528,-5.69662,0
12:58:52:981,-0.1000977,-0.2200928,0.9915771,-0.08691406,-0.03808594,1.167969,-5.330963,10.79651,11.23764,189.0553,151.9012,288.133,1068.37,77.59294,0,0,151.9012,24,3.649848,-11.48417,-4.755185,0
12:58:53:14,-0.100708,-0.2203369,0.9669189,-0.08691406,-0.04785156,1.155273,-4.859924,12.57599,8.164673,189.0553,139.5165,288.133,1043.6,77.59294,0,0,151.9012,24,3.649848,-12.01084,-4.982038,0
12:58:53:62,-0.1673584,-0.2849121,0.9309082,-0.08007813,-0.07519531,1.152344,-1.637421,15.5069,4.179535,189.0553,102.3624,263.3636,981.6765,77.59294,0,0,151.9012,18,3.649848,-15.40594,-8.269421,0
12:58:53:93,-0.208374,-0.3106689,0.9299316,-0.08691406,-0.07519531,1.140625,1.024323,16.09009,-0.6056213,189.0553,89.97765,263.3636,944.5224,89.97765,0,0,151.9012,18,3.649848,-16.14538,-10.05256,0
12:58:53:158,-0.2437744,-0.3201904,0.925293,-0.1132813,-0.05957031,1.139648,9.525452,19.85092,-44.89075,189.0553,89.97765,250.9788,894.9836,102.3624,0,0,151.9012,18,3.105495,-16.23016,-11.70759,0
12:58:53:190,-0.3109131,-0.2504883,0.942627,-0.1103516,-0.06445313,1.136719,15.01343,23.64166,-77.84103,189.0553,89.97765,250.9788,882.5989,114.7471,0,0,151.9012,18,2.002123,-11.7958,-15.26764,0
12:58:53:221,-0.3109131,-0.2504883,0.942627,-0.1259766,-0.0703125,1.140625,16.50131,25.17441,-103.1351,189.0553,89.97765,250.9788,882.5989,114.7471,0,0,151.9012,22,0.3096074,-11.7958,-15.26764,0
12:58:53:413,-0.3192139,-0.09863281,1.039917,-0.1650391,-0.04785156,1.194336,19.86588,17.2789,-142.3808,189.0553,89.97765,250.9788,894.9836,151.9012,0,0,151.9012,14,0,-4.028105,-15.13662,0
12:58:53:445,-0.335083,-0.09790039,0.9655762,-0.1425781,-0.078125,1.131836,19.73129,16.80038,-140.7957,189.0553,89.97765,250.9788,907.3683,151.9012,0,0,151.9012,12,0,-4.416974,-18.01702,0
12:58:53:477,-0.3935547,-0.09533691,0.9544678,-0.1376953,-0.06933594,1.140625,19.07333,14.40781,-136.5863,189.0553,89.97765,250.9788,919.753,151.9012,0,0,151.9012,12,0,-4.17972,-21.35913,0
12:58:53:599,-0.4118652,-0.0177002,1.07251,-0.1015625,-0.1181641,1.21875,14.43024,6.773987,-129.8048,201.44,89.97765,263.3636,919.753,151.9012,0,0,151.9012,12,0,-0.6491745,-19.42424,0
12:58:53:631,-0.3530273,-0.01696777,1.05896,-0.09082031,-0.1376953,1.242188,11.0881,2.048645,-112.2867,201.44,89.97765,263.3636,919.753,151.9012,0,0,151.9012,12,0,-0.6593349,-17.22961,0
12:58:53:663,-0.269043,-0.02697754,1.057373,-0.09765625,-0.15625,1.242188,8.164673,0.1644897,-93.38531,189.0553,89.97765,263.3636,919.753,151.9012,0,0,151.9012,12,0,-1.114214,-13.22286,0
12:58:53:694,-0.1567383,-0.1309814,0.9169922,-0.1171875,-0.03320313,1.147461,4.112244,-1.413116,-59.63501,201.44,89.97765,263.3636,907.3683,139.5165,0,0,151.9012,12,0,-7.479856,-9.161617,0
12:58:53:726,-0.1751709,-0.1534424,0.9259033,-0.1132813,-0.015625,1.12793,4.837494,-0.08224487,-64.65195,201.44,89.97765,263.3636,894.9836,127.1318,0,0,151.9012,12,0,-8.453259,-9.832248,0
12:58:53:759,-0.1949463,-0.1696777,0.9168701,-0.08691406,0.0234375,1.105469,6.736603,0.6355286,-83.62808,201.44,102.3624,263.3636,894.9836,127.1318,0,0,151.9012,14,0,-9.304968,-10.9212,0
12:58:53:790,-0.2084961,-0.1298828,0.925293,-0.06347656,0.0625,1.09668,9.95163,1.233673,-115.9952,201.44,102.3624,263.3636,907.3683,139.5165,0,0,151.9012,14,0,-6.955388,-11.93909,0
12:58:53:822,-0.1456299,-0.05603027,0.9399414,-0.02832031,0.01367188,1.139648,9.203949,-0.2990723,-107.9875,201.44,114.7471,263.3636,919.753,139.5165,0,0,151.9012,16,0,-3.116384,-8.810987,0
12:58:53:946,-0.05566406,-0.01867676,0.8848877,-0.006835938,0.04003906,1.054688,-2.953339,-3.491669,-73.55682,189.0553,164.2859,263.3636,932.1377,139.5165,0,0,151.9012,28,0,-1.275706,-3.971802,0
12:58:53:981,-0.03637695,-0.06176758,0.8781738,-0.0078125,0.04589844,1.030273,-5.891724,-3.050537,-70.69321,189.0553,164.2859,263.3636,944.5224,139.5165,0,0,151.9012,30,0,-4.373814,-2.500637,0
12:58:54:25,0.03955078,-0.07983398,0.8085938,-0.04003906,0.02929688,1.046875,-10.01144,-2.4823,-56.47232,189.0553,164.2859,263.3636,944.5224,139.5165,0,0,151.9012,30,0,-6.568017,3.085773,0
12:58:54:56,0.01086426,-0.09606934,0.895874,-0.04785156,0.03222656,1.058594,-10.75912,-1.166382,-54.81247,201.44,164.2859,263.3636,944.5224,139.5165,0,0,151.9012,30,0,-6.735457,0.692638,0
12:58:54:88,0.03112793,-0.1251221,0.9052734,-0.0625,0.03710938,1.077148,-11.88812,1.398163,-51.75446,189.0553,151.9012,263.3636,944.5224,127.1318,0,0,151.9012,32,0,-8.367652,1.887333,0
12:58:54:120,0.06164551,-0.1334229,0.9173584,-0.04785156,0.02441406,1.085938,-12.30682,3.095398,-49.04037,201.44,139.5165,263.3636,944.5224,139.5165,0,0,151.9012,32,0,-8.403171,3.61789,0
12:58:54:249,0.0009765625,-0.2011719,0.9832764,-0.1064453,0.08984375,1.188477,-8.680573,15.80597,-32.21756,189.0553,151.9012,263.3636,944.5224,151.9012,0,0,151.9012,154,0,-11.74247,0.0479047,0
12:58:54:280,-0.004760742,-0.2003174,1.025635,-0.1103516,0.09472656,1.214844,-7.708588,17.09946,-35.8139,189.0553,151.9012,263.3636,944.5224,151.9012,0,0,151.9012,154,0,-10.73425,-0.2178243,0
12:58:54:313,-0.02331543,-0.1860352,1.026611,-0.109375,0.109375,1.203125,-5.158997,18.70697,-44.15054,189.0553,151.9012,263.3636,944.5224,151.9012,0,0,151.9012,202,0,-9.798059,-1.077222,0
12:58:54:936,-0.06677246,0.07714844,0.9538574,-0.1171875,0.06542969,1.117188,-15.52933,-5.375824,-16.57608,189.0553,114.7471,263.3636,932.1377,151.9012,0,0,151.9012,216,0,4.516737,-3.870303,0
12:58:54:978,-0.05383301,0.03649902,0.9658203,-0.1289063,0.07128906,1.109375,-16.27701,-4.882355,-15.65643,189.0553,114.7471,263.3636,932.1377,151.9012,0,0,151.9012,224,0,2.118587,-3.178803,0
12:58:55:10,-0.03417969,-0.04797363,0.9298096,-0.1552734,0.08496094,1.09375,-18.63968,-3.768311,-10.35538,189.0553,114.7471,263.3636,932.1377,151.9012,0,0,151.9012,238,0,-3.055527,-2.14509,0
12:58:55:42,-0.008544922,-0.07556152,0.8894043,-0.15625,0.09960938,1.100586,-18.37799,-1.308441,-12.75543,189.0553,114.7471,263.3636,932.1377,151.9012,0,0,151.9012,240,0,-5.398473,-0.5649334,0
12:58:55:73,-0.01452637,-0.09875488,0.9333496,-0.1640625,0.08984375,1.118164,-16.77795,1.323395,-21.33881,189.0553,114.7471,263.3636,932.1377,151.9012,0,0,151.9012,242,0,-6.362387,-0.8580683,0
12:58:55:105,-0.03552246,-0.1120605,0.9499512,-0.1660156,0.09375,1.131836,-16.03027,2.078552,-26.11649,189.0553,102.3624,263.3636,932.1377,151.9012,0,0,151.9012,246,0,-6.813202,-2.005442,0
12:58:55:472,0.1643066,-0.1014404,0.9898682,0.07910156,0.6005859,1.163086,-11.32736,20.84534,-27.05856,189.0553,89.97765,275.7483,882.5989,127.1318,0,0,151.9012,238,0,-5.06662,8.640326,0
12:58:55:503,-0.206665,-0.1379395,0.927002,-0.0546875,0.0703125,1.148438,-8.089905,15.51437,-15.11063,189.0553,89.97765,275.7483,882.5989,127.1318,0,0,151.9012,232,0,-7.373069,-11.70771,0
12:58:55:535,-0.1669922,-0.2056885,0.925415,-0.02832031,0.03222656,1.147461,-10.1236,7.940369,24.06784,189.0553,89.97765,263.3636,882.5989,127.1318,0,0,151.9012,210,0,-11.36437,-8.935521,0
12:58:55:568,-0.2313232,-0.2475586,0.9520264,-0.0078125,0.1044922,1.180664,-11.11053,3.58139,40.77103,189.0553,114.7471,263.3636,894.9836,114.7471,0,0,151.9012,196,0,-12.27619,-11.33574,0
12:58:55:600,-0.151123,-0.2689209,0.9470215,-0.09570313,-0.0009765625,1.133789,-10.99091,3.095398,39.26819,189.0553,139.5165,263.3636,894.9836,114.7471,0,0,151.9012,188,0,-14.39216,-7.386267,0
12:58:55:631,-0.01330566,-0.3414307,0.9416504,0.01074219,0.03027344,1.155273,-5.458069,6.893616,7.245026,189.0553,238.5941,263.3636,907.3683,114.7471,0,0,151.9012,170,0,-20.77488,-0.6207199,0
12:58:55:664,-0.08337402,-0.3688965,0.9233398,-0.02441406,0.006835938,1.155273,-1.951447,10.13107,-11.21521,189.0553,312.9024,275.7483,932.1377,114.7471,0,0,151.9012,160,0,-21.51185,-3.904843,0
12:58:55:695,-0.1478271,-0.3306885,0.9493408,-0.03027344,0.006835938,1.160156,0.4187012,10.87875,-13.29376,189.0553,325.2871,275.7483,944.5224,114.7471,0,0,151.9012,152,0,-17.49584,-6.842534,0
12:58:55:727,-0.1497803,-0.2990723,0.9466553,-0.046875,0.03222656,1.163086,3.080444,11.46942,-18.52005,189.0553,325.2871,275.7483,944.5224,114.7471,0,0,151.9012,168,0,-15.95721,-7.142797,0
12:58:55:759,-0.1120605,-0.2249756,0.9614258,-0.04882813,0.01171875,1.15918,5.772095,12.15729,-26.10153,189.0553,325.2871,275.7483,944.5224,114.7471,0,0,151.9012,192,0,-12.24742,-5.568852,0
