TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:6:21:772,0.08825684,-0.1086426,0.9375,-0.02246094,0.15625,1.140625,-1.861725,39.26819,6.729126,139.5165,28.05412,424.3647,746.3671,28.05412,0,0,102.3624,10,0,-6.409235,5.106933,0
12:6:21:803,0.01782227,-0.1702881,0.9193115,-0.03125,0.0859375,1.152344,-0.4187012,40.25513,-17.72003,139.5165,28.05412,486.2883,771.1365,28.05412,0,0,102.3624,12,0,-11.16282,1.005529,0
12:6:21:835,-0.1147461,-0.2109375,0.9542236,-0.07519531,0.0234375,1.169922,1.502838,38.96912,-44.47205,127.1318,28.05412,597.7506,870.2142,28.05412,0,0,102.3624,10,0,-11.62552,-5.841982,0
12:6:21:881,-0.3444824,-0.2133789,0.940918,-0.1035156,-0.06640625,1.152344,3.783264,36.21765,-29.04739,127.1318,28.05412,672.0588,944.5224,28.05412,0,0,102.3624,8,0,-9.843153,-17.40802,0
12:6:21:913,-0.4470215,-0.06652832,0.9591064,-0.1474609,-0.02539063,1.141602,4.366455,34.25873,-10.55725,127.1318,28.05412,672.0588,969.2918,28.05412,0,0,102.3624,8,0,-2.786427,-24.37902,0
12:6:21:944,-0.4973145,0.1107178,0.9744873,-0.1328125,-0.000976563,1.132813,2.011261,24.53888,-9.256287,139.5165,28.05412,709.213,981.6765,28.05412,0,0,102.3624,8,0,4.375664,-25.12717,0
12:6:21:975,-0.3535156,0.01428223,0.9725342,-0.1376953,-0.0078125,1.136719,-0.4187012,17.17422,6.385193,139.5165,28.05412,758.7518,981.6765,28.05412,0,0,102.3624,10,0,0.6297654,-20.21397,0
12:6:22:6,-0.01049805,0.06567383,1.006104,-0.1269531,0.0390625,1.141602,-1.360779,14.29565,-7.536621,139.5165,28.05412,833.0601,919.753,28.05412,0,0,102.3624,10,0.3096001,3.674116,-0.5579967,0
12:6:22:38,0.1676025,0.05712891,0.9949951,-0.1015625,0.06152344,1.149414,-1.59256,15.6041,-10.81146,139.5165,28.05412,870.2142,882.5989,28.05412,0,0,102.3624,10,1.442993,2.825278,9.09345,0
12:6:22:69,0.222168,0.01196289,0.9957275,-0.1005859,0.0546875,1.157227,-4.904785,21.75003,-0.6430054,139.5165,28.05412,894.9836,857.8295,28.05412,0,0,102.3624,10,2.55627,0.5647476,12.4843,0
12:6:22:100,0.1563721,-0.02038574,0.9854736,-0.1181641,0.04589844,1.151367,-4.9646,28.86795,-12.48627,139.5165,28.05412,870.2142,857.8295,28.05412,0,0,102.3624,10,3.105495,-1.035794,8.962054,0
12:6:22:131,0.09570313,0.01477051,0.9886475,-0.1259766,0.015625,1.157227,-4.9646,32.2699,-23.74634,139.5165,28.05412,870.2142,870.2142,28.05412,0,0,102.3624,10,3.649848,0.7885687,5.50948,0
12:6:22:163,-0.04528809,-0.03588867,0.9672852,-0.1259766,-0.03808594,1.148438,-6.377716,35.1709,-18.61725,139.5165,28.05412,820.6754,870.2142,28.05412,0,0,102.3624,10,3.649848,-2.095313,-2.668926,0
12:6:22:194,-0.1953125,-0.1501465,0.9450684,-0.1132813,-0.07910156,1.136719,-6.519775,36.59897,-10.46753,139.5165,28.05412,758.7518,870.2142,28.05412,0,0,102.3624,10,3.649848,-7.853992,-10.6034,0
12:6:22:225,-0.267334,-0.1448975,0.9421387,-0.140625,-0.1025391,1.121094,-4.747772,36.59149,-23.13324,139.5165,28.05412,733.9824,870.2142,28.05412,0,0,102.3624,10,3.649848,-7.150784,-14.51589,0
12:6:22:256,-0.2797852,-0.1455078,0.9490967,-0.140625,-0.1210938,1.121094,-4.082336,36.26999,-31.96335,139.5165,28.05412,721.5977,870.2142,28.05412,0,0,102.3624,10,3.649848,-7.026394,-14.97097,0
12:6:22:288,-0.2747803,-0.1536865,0.9315186,-0.1328125,-0.125,1.128906,-2.968292,35.76904,-34.69986,139.5165,28.05412,696.8282,882.5989,28.05412,0,0,102.3624,10,3.105495,-7.661263,-15.05721,0
12:6:22:319,-0.1645508,-0.1765137,0.958252,-0.1259766,-0.1660156,1.140625,-2.145844,35.16342,-10.16846,139.5165,28.05412,585.3659,857.8295,28.05412,0,0,102.3624,8,2.002123,-9.258705,-8.547999,0
12:6:22:350,-0.1248779,-0.1557617,0.953125,-0.1289063,-0.1552734,1.138672,-1.764526,36.71112,-0.231781,139.5165,28.05412,511.0577,833.0601,28.05412,0,0,102.3624,6,1.443,-8.572134,-6.692677,0
12:6:22:381,-0.1357422,-0.1497803,0.9307861,-0.1494141,-0.1660156,1.12793,-0.02990723,40.39719,4.807587,139.5165,28.05412,411.98,795.9059,28.05412,0,0,102.3624,8,0.878841,-8.500821,-7.60885,0
12:6:22:413,-0.1502686,-0.1304932,0.9141846,-0.1572266,-0.1806641,1.109375,0.2467346,41.66824,2.063599,139.5165,28.05412,374.8259,783.5212,28.05412,0,0,102.3624,8,0.3096001,-7.53904,-8.839883,0
12:6:22:444,-0.1734619,-0.1323242,0.920166,-0.1738281,-0.1806641,1.117188,2.960815,46.90201,-20.32196,139.5165,28.05412,325.2871,758.7518,28.05412,0,0,102.3624,10,0,-7.390478,-10.04725,0
12:6:22:475,-0.1737061,-0.08337402,0.9279785,-0.1679688,-0.2519531,1.100586,4.172058,50.79742,-31.78391,139.5165,28.05412,263.3636,733.9824,28.05412,0,0,102.3624,8,0,-4.606159,-10.4208,0
12:6:22:506,-0.3265381,0.03234863,0.8947754,-0.08789063,0.04003906,1.302734,0.6355286,53.93021,-52.87598,139.5165,28.05412,250.9788,721.5977,28.05412,0,0,102.3624,8,0,1.643892,-21.40597,0
12:6:22:538,-0.4151611,-0.02026367,1.179443,-0.06640625,0.07128906,1.410156,0.3215027,50.7077,-53.50403,139.5165,28.05412,250.9788,721.5977,28.05412,0,0,102.3624,8,0,-0.6427547,-16.39171,0
12:6:22:585,-0.3962402,-0.04870605,1.098389,-0.06152344,0.05273438,1.268555,-4.98703,38.83453,1.674805,139.5165,28.05412,250.9788,721.5977,28.05412,0,0,102.3624,8,0,-1.740685,-17.52029,0
12:6:22:616,-0.4942627,0.02844238,1.007568,-0.05957031,0.1279297,1.199219,-7.259979,28.82309,38.33359,139.5165,28.05412,226.2094,721.5977,28.05412,0,0,102.3624,10,0,1.079485,-25.34208,0
12:6:22:647,-0.510498,0.01281738,1.016235,-0.07226563,0.1210938,1.199219,-7.835693,21.5332,43.7767,139.5165,28.05412,226.2094,721.5977,28.05412,0,0,102.3624,10,0,0.4758616,-26.02427,0
12:6:22:678,-0.5299072,-0.08605957,1.043579,-0.09765625,0.1152344,1.21875,-7.82074,10.90118,46.31882,139.5165,28.05412,226.2094,721.5977,28.05412,0,0,102.3624,10,0,-3.042818,-24.27252,0
12:6:22:710,-0.5302734,-0.09924316,1.021973,-0.1210938,0.08691406,1.183594,-5.839386,-4.112244,65.68375,139.5165,28.05412,226.2094,721.5977,28.05412,0,0,102.3624,18,0,-3.60621,-24.87522,0
12:6:22:741,-0.5029297,-0.07019043,1.001953,-0.1328125,0.07714844,1.188477,-4.209442,-13.58536,59.63501,139.5165,28.05412,238.5941,721.5977,28.05412,0,0,102.3624,36,0,-2.666979,-25.09056,0
12:6:22:772,-0.5499268,-0.09875488,1.028931,-0.1523438,0.1572266,1.234375,-3.162689,-20.23972,53.10028,139.5165,28.05412,250.9788,721.5977,28.05412,0,0,102.3624,14,0,-3.513028,-25.41323,0
12:6:22:803,-0.529541,-0.05834961,1.086548,-0.1494141,0.02246094,1.277344,-2.998199,-29.51096,54.37881,139.5165,28.05412,250.9788,721.5977,28.05412,0,0,102.3624,10,0,-1.954176,-23.14264,0
12:6:22:835,-0.480957,0.02770996,1.058228,-0.1611328,0.00390625,1.28125,-4.747772,-38.98407,36.44943,139.5165,28.05412,263.3636,721.5977,28.05412,0,0,102.3624,12,0,0.9916934,-22.73926,0
12:6:22:866,-0.4827881,-0.000732422,1.064209,-0.1601563,0.008789063,1.290039,-5.787048,-41.17477,35.43259,139.5165,28.05412,275.7483,721.5977,28.05412,0,0,102.3624,510,0,-0.02597903,-23.07459,0
12:6:22:897,-0.3662109,0.02661133,1.017944,-0.1943359,-0.08496094,1.246094,-8.538513,-50.0647,59.40323,139.5165,28.05412,288.133,721.5977,28.05412,0,0,102.3624,28,0,1.087072,-19.01214,0
12:6:22:928,-0.3479004,0.03540039,0.9412842,-0.1875,-0.07519531,1.206055,-12.52365,-52.47223,75.47836,139.5165,28.05412,288.133,721.5977,28.05412,0,0,102.3624,36,0,1.643334,-20.6851,0
12:6:22:975,-0.3381348,0.07397461,0.7658691,-0.203125,-0.046875,1.023438,-19.78363,-57.28729,88.54782,139.5165,28.05412,288.133,721.5977,28.05412,0,0,102.3624,32,0,4.573884,-27.10855,0
12:6:23:7,-0.3569336,0.08117676,0.7681885,-0.2236328,-0.01269531,1.054688,-21.38367,-57.94525,86.25992,139.5165,28.05412,288.133,721.5977,28.05412,0,0,102.3624,30,0,4.89917,-28.00015,0
12:6:23:38,-0.3653564,0.05493164,0.7772217,-0.2353516,-0.03320313,1.060547,-23.36502,-58.98453,82.70844,139.5165,28.05412,300.5177,721.5977,28.05412,0,0,102.3624,8,0,3.243132,-29.00425,0
12:6:23:69,-0.3345947,0.0736084,0.8074951,-0.2724609,-0.05566406,1.083984,-26.73706,-59.94904,91.20956,139.5165,28.05412,337.6718,721.5977,28.05412,0,0,102.3624,6,0,4.266641,-24.75406,0
12:6:23:100,-0.2855225,0.04943848,0.8303223,-0.3007813,-0.046875,1.100586,-29.98947,-60.14343,100.7799,139.5165,28.05412,374.8259,721.5977,28.05412,0,0,102.3624,6,0,2.902887,-21.128,0
12:6:23:132,-0.1557617,0.046875,0.9229736,-0.3769531,-0.06152344,1.166992,-33.36899,-54.07227,89.1983,139.5165,28.05412,436.7494,721.5977,28.05412,0,0,102.3624,30,0,2.66345,-9.83217,0
12:6:23:163,-0.08581543,-0.000854492,0.9688721,-0.3994141,-0.1025391,1.210938,-34.16901,-47.89642,89.22821,139.5165,28.05412,473.9036,721.5977,15.66941,0,0,102.3624,52,0,-0.04778665,-5.218632,0
12:6:23:194,-0.06591797,0.009033203,0.9858398,-0.3925781,-0.09863281,1.208984,-34.81201,-43.28323,93.94608,139.5165,28.05412,473.9036,721.5977,15.66941,0,0,102.3624,52,0,0.4987013,-3.844531,0
12:6:23:288,-0.0559082,0.03430176,1.034058,-0.3056641,0.03808594,1.22168,-31.62689,-23.08838,81.53458,139.5165,28.05412,387.2106,721.5977,28.05412,0,0,102.3624,38,0,1.746149,-2.900177,0
12:6:23:319,-0.02990723,0.008422852,1.037231,-0.2958984,0.01855469,1.219727,-30.16891,-19.31259,61.56403,139.5165,28.05412,374.8259,721.5977,28.05412,0,0,102.3624,38,0,0.4364294,-1.579976,0
12:6:23:350,0.000732422,-0.0859375,1.039063,-0.2617188,-0.01953125,1.194336,-27.33521,-12.55356,73.6615,139.5165,28.05412,325.2871,721.5977,28.05412,0,0,102.3624,38,0,-4.547933,0.036003,0
12:6:23:382,0,-0.09655762,1.006714,-0.2353516,0.02636719,1.167969,-27.07352,-11.32736,81.76636,139.5165,28.05412,300.5177,721.5977,28.05412,0,0,102.3624,38,0,-5.442371,0,0
12:6:23:413,-0.08325195,-0.09887695,0.9865723,-0.1884766,0.1552734,1.154297,-22.34818,-6.355286,84.41315,139.5165,28.05412,275.7483,721.5977,28.05412,0,0,102.3624,38,0,-5.346304,-4.439868,0
12:6:23:444,-0.1451416,-0.1228027,0.9886475,-0.1845703,0.1523438,1.15918,-20.64346,-6.273041,78.50647,139.5165,28.05412,263.3636,721.5977,28.05412,0,0,102.3624,38,0,-6.243031,-7.51505,0
12:6:23:491,-0.131958,-0.164917,0.9925537,-0.171875,0.1328125,1.169922,-14.16855,-7.693634,60.98831,139.5165,28.05412,250.9788,721.5977,28.05412,0,0,102.3624,38,0,-8.397738,-6.545388,0
