TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
16:16:33:681,-0.07946777,-0.08227539,0.9333496,-0.0009765625,0.1152344,1.15625,-8.463745,20.45654,-7.775879,176.6706,102.3624,411.98,845.4448,65.20824,0,0,139.5165,194,0,-4.946632,-4.764618,0
16:16:33:713,-0.05053711,-0.08105469,0.9702148,0.01660156,0.1484375,1.143555,-8.777771,21.19675,-23.51456,176.6706,102.3624,411.98,845.4448,65.20824,0,0,151.9012,232,0,-4.671852,-2.829899,0
16:16:33:745,0.01367188,-0.07751465,0.9423828,0.0009765625,0.1337891,1.149414,-9.794617,21.5332,-27.51465,176.6706,102.3624,424.3647,845.4448,65.20824,0,0,151.9012,232,0,-4.913043,0.8111935,0
16:16:34:254,-0.2728271,-0.6251221,0.8515625,-0.09472656,-0.03222656,1.165039,16.88263,63.82202,-118.8887,164.2859,89.97765,312.9024,932.1377,65.20824,0,0,139.5165,242,0,-32.06236,-11.42295,0
16:16:34:285,-0.4141846,-0.6424561,0.8631592,0.04785156,-0.2578125,1.199219,19.26773,55.87418,-58.37143,151.9012,89.97765,312.9024,944.5224,65.20824,0,0,139.5165,240,0,-28.99566,-16.62097,0
16:16:34:317,-0.602417,-0.293457,0.8251953,-0.125,-0.2587891,1.109375,20.30701,40.36728,49.92264,139.5165,89.97765,312.9024,994.0612,65.20824,0,0,139.5165,230,0,-12.87995,-31.72607,0
16:16:34:348,-0.6245117,-0.02124023,0.93396,-0.1806641,-0.1494141,1.143555,21.34628,28.26981,81.99066,139.5165,89.97765,350.0565,1055.985,65.20824,0,0,151.9012,220,0,-0.813001,-34.95097,0
16:16:34:381,-0.3602295,0.2247314,0.9249268,-0.2978516,0.1630859,1.121094,21.34628,28.92776,25.00992,151.9012,89.97765,374.8259,1093.139,65.20824,0,0,139.5165,230,0,10.47317,-18.44239,0
16:16:34:412,-0.1478271,0.3093262,0.9647217,-0.3320313,0.109375,1.105469,20.2771,33.526,-41.21964,151.9012,89.97765,374.8259,1105.524,65.20824,0,0,139.5165,238,0,16.00329,-6.798379,0
16:16:34:446,-0.06420898,0.2790527,1.001465,-0.2431641,-0.1445313,1.132813,10.43015,40.15045,-32.92038,151.9012,89.97765,374.8259,1093.139,65.20824,0,0,139.5165,242,0,14.65446,-2.867298,0
16:16:34:477,-0.1774902,0.3249512,0.9619141,-0.2783203,-0.203125,1.107422,-0.3663635,39.35791,20.01541,151.9012,89.97765,337.6718,1043.6,65.20824,0,0,151.9012,232,0,16.41858,-8.080063,0
16:16:34:509,-0.3112793,0.324707,0.9700928,-0.2978516,-0.1757813,1.117188,-6.39267,38.78967,48.7413,151.9012,89.97765,337.6718,1006.446,65.20824,0,0,139.5165,230,0,14.53537,-13.81589,0
16:16:34:540,-0.5126953,0.3278809,0.9755859,-0.1962891,-0.0703125,1.147461,-16.62094,34.01199,82.08038,151.9012,89.97765,312.9024,932.1377,65.20824,0,0,139.5165,242,0,12.61992,-21.83366,0
16:16:34:573,-0.604126,0.4678955,1.410034,0.1796875,0.6210938,1.75,-25.60806,22.21359,61.27243,151.9012,89.97765,300.5177,882.5989,65.20824,0,0,139.5165,244,0,10.23132,-13.81874,0
16:16:34:604,-0.4887695,0.3043213,1.637085,0.08691406,0.6386719,1.881836,-32.47177,12.14981,5.50293,151.9012,89.97765,300.5177,870.2142,65.20824,0,0,139.5165,248,0,5.485649,-9.30113,0
16:16:34:636,-0.5003662,-0.3804932,1.193359,-0.05371094,0.609375,1.466797,-34.02695,-8.665619,-1.600037,151.9012,89.97765,300.5177,833.0601,65.20824,0,0,139.5165,252,0,-11.18388,-15.49724,0
16:16:34:668,-0.3936768,-0.6278076,0.8277588,-0.1171875,0.71875,1.174805,-25.15198,-33.63068,44.31503,151.9012,89.97765,325.2871,833.0601,65.20824,0,0,151.9012,252,0,-30.19585,-16.6904,0
16:16:34:700,-0.2929688,-0.5532227,0.6949463,-0.1220703,0.671875,1.049805,-4.216919,-56.91345,39.79904,151.9012,89.97765,325.2871,845.4448,65.20824,0,0,139.5165,252,0,-35.48849,-15.78778,0
16:16:34:732,-0.2716064,-0.4256592,0.6943359,-0.1181641,0.5429688,1.0625,5.68985,-64.52484,18.70697,151.9012,89.97765,325.2871,845.4448,65.20824,0,0,139.5165,252,0,-29.45571,-16.65742,0
16:16:34:764,-0.2563477,-0.2695313,0.7138672,-0.1064453,0.2773438,1.124023,16.75552,-72.41287,-4.785156,164.2859,89.97765,275.7483,845.4448,65.20824,0,0,139.5165,254,0,-19.38644,-18.21196,0
16:16:34:796,-0.2148438,0.01074219,0.7923584,-0.1181641,0.03808594,1.172852,17.2789,-78.46161,1.166382,164.2859,89.97765,288.133,845.4448,65.20824,0,0,139.5165,254,0,0.7303507,-18.59515,0
16:16:34:828,-0.1445313,0.1070557,0.7791748,-0.1328125,0.01367188,1.163086,13.68256,-80.7869,5.248718,164.2859,89.97765,300.5177,845.4448,65.20824,0,0,139.5165,254,0,8.106036,-11.44082,0
16:16:34:861,-0.06628418,0.1419678,0.7523193,-0.1416016,-0.06347656,1.097656,2.848663,-74.52881,-4.785156,164.2859,89.97765,312.9024,845.4448,77.59294,0,0,139.5165,254,0,12.65514,-5.348898,0
16:16:34:892,-0.06921387,0.07678223,0.7478027,-0.1875,-0.1191406,1.081055,0.8598328,-72.84653,-15.71625,164.2859,89.97765,337.6718,845.4448,65.20824,0,0,139.5165,254,0,6.966011,-6.210962,0
16:16:34:924,-0.07495117,0.005981445,0.8195801,-0.2041016,-0.2314453,1.115234,-2.011261,-67.39594,-19.61914,164.2859,89.97765,362.4412,845.4448,77.59294,0,0,139.5165,236,0,0.4589813,-6.311123,0
16:16:34:956,-0.01782227,-0.006835938,0.8475342,-0.2382813,-0.2978516,1.118164,-3.693542,-62.79022,-8.830109,164.2859,89.97765,387.2106,845.4448,77.59294,0,0,139.5165,236,0,-0.5320469,-1.407895,0
16:16:34:988,0.02770996,0.01611328,0.953125,-0.2753906,-0.4101563,1.160156,-8.179626,-50.43854,13.69751,164.2859,89.97765,473.9036,833.0601,77.59294,0,0,139.5165,220,0,0.9860864,1.716695,0
16:16:35:20,0.06225586,-0.005981445,1.010986,-0.3203125,-0.5195313,1.225586,-12.62833,-26.82678,17.11441,164.2859,89.97765,560.5965,833.0601,77.59294,0,0,139.5165,206,0,-0.3160496,3.465358,0
16:16:35:53,0.1002197,0.01513672,1.155396,-0.3759766,-0.5087891,1.28418,-15.5069,-9.151611,-9.734802,164.2859,89.97765,585.3659,833.0601,89.97765,0,0,139.5165,204,0,0.6042802,4.245433,0
16:16:35:84,0.02441406,0.01293945,1.07251,-0.3447266,-0.5332031,1.163086,-15.03586,1.869202,-47.53006,164.2859,89.97765,585.3659,833.0601,89.97765,0,0,139.5165,236,0,0.6310986,1.202371,0
16:16:35:116,-0.2807617,0.01269531,0.7625732,-0.2050781,-0.6660156,0.9277344,-20.03784,11.85822,-22.16125,164.2859,89.97765,610.1353,833.0601,89.97765,0,0,139.5165,238,0,0.8435028,-25.29041,0
16:16:35:148,-0.5701904,-0.04919434,2.670532,0.01171875,1.858398,1.835938,-37.42142,1.719666,56.9957,164.2859,89.97765,709.213,944.5224,89.97765,0,0,139.5165,242,0,-0.3659587,-4.539951,0
16:16:35:181,-0.6813965,0.04553223,1.0354,-0.08203125,1.999023,0.3515625,2.355194,23.39493,-94.95544,164.2859,89.97765,696.8282,969.2918,89.97765,0,0,139.5165,246,0,1.487478,-31.37082,0
16:16:35:212,-0.1768799,-0.05212402,1.069946,0.06347656,1.055664,1.396484,-14.10873,0.03738403,25.79498,164.2859,89.97765,733.9824,1055.985,77.59294,0,0,139.5165,248,0,-2.258469,-8.406359,0
16:16:35:244,-0.08654785,-0.2683105,1.017334,0.1162109,0.08105469,1.115234,-17.15927,1.166382,10.2507,164.2859,89.97765,758.7518,1117.908,77.59294,0,0,139.5165,250,0,-13.4545,-3.799307,0
16:16:35:276,-0.07983398,-0.371582,0.9411621,-0.1035156,0.2685547,1.183594,-12.29935,-0.1420593,-2.497253,151.9012,89.97765,783.5212,1142.678,65.20824,0,0,139.5165,254,0,-21.04732,-3.633,0
16:16:35:308,0.1054688,-0.5216064,0.9681396,-0.09082031,0.2646484,1.19043,-7.932892,1.502838,11.10306,151.9012,89.97765,795.9059,1130.293,77.59294,0,0,139.5165,252,3.649848,-26.57494,4.134907,0
16:16:35:340,0.7293701,-0.6329346,0.8950195,0.2177734,0.2529297,1.130859,1.40564,11.6713,7.431946,164.2859,89.97765,795.9059,1043.6,77.59294,0,0,139.5165,254,6.300419,-22.46835,26.95918,0
16:16:35:372,0.619751,-0.4794922,0.881958,0.06054688,0.2568359,1.139648,13.52554,33.95218,-76.42044,164.2859,89.97765,758.7518,1043.6,77.59294,0,0,139.5165,254,7.835701,-18.93619,26.23895,0
16:16:35:404,0.413208,-0.3029785,0.949585,-0.01953125,0.2431641,1.148438,14.68445,37.556,-85.39261,164.2859,89.97765,733.9824,1055.985,77.59294,0,0,139.5165,254,7.835701,-12.9754,18.93194,0
16:16:35:437,0.02905273,0.05041504,0.9467773,-0.1083984,0.1445313,1.130859,13.06946,39.08127,-46.04965,164.2859,89.97765,684.4435,1080.754,77.59294,0,0,139.5165,254,7.835701,3.11821,1.757576,0
16:16:35:468,-0.005004883,0.2393799,0.9643555,-0.09863281,0.1640625,1.131836,5.846863,33.09235,14.41528,164.2859,89.97765,659.6741,1117.908,77.59294,0,0,139.5165,252,7.835701,14.36068,-0.2452252,0
16:16:35:500,0.03601074,0.1126709,0.9641113,-0.07910156,0.1855469,1.149414,-0.4934692,31.79886,18.0191,164.2859,89.97765,647.2894,1155.062,65.20824,0,0,139.5165,252,8.338598,6.65599,1.978967,0
16:16:35:532,0.04772949,-0.008666992,0.9584961,-0.078125,0.1523438,1.155273,-3.521576,32.9129,13.60031,164.2859,89.97765,634.9047,1155.062,65.20824,0,0,139.5165,252,8.338598,-0.51381,2.946238,0
16:16:35:564,0.04602051,-0.1879883,0.9403076,-0.0625,0.09375,1.171875,-4.815063,33.12225,24.05289,164.2859,89.97765,622.52,1155.062,65.20824,0,0,139.5165,254,8.338598,-11.42529,2.457793,0
16:16:35:596,0.1142578,-0.4282227,0.927124,-0.0703125,0.08496094,1.171875,1.749573,37.66068,19.49203,164.2859,89.97765,572.9812,1130.293,65.20824,0,40.43883,139.5165,254,7.835701,-23.73684,5.070264,0
16:16:35:628,0.1033936,-0.4180908,0.9150391,-0.078125,0.0859375,1.177734,6.542206,41.1972,4.837494,164.2859,89.97765,523.4424,1093.139,65.20824,0,40.43883,139.5165,254,7.835701,-23.96281,4.708248,0
16:16:35:660,0.07995605,-0.2573242,0.9248047,-0.07519531,0.05859375,1.15918,11.59653,46.30386,-2.115936,164.2859,89.97765,449.1342,1006.446,65.20824,0,0,139.5165,252,7.328408,-15.38416,4.110491,0
16:16:35:692,0.002807617,-0.1622314,0.9713135,-0.05566406,0.05566406,1.214844,13.07693,47.59735,18.43781,164.2859,89.97765,374.8259,919.753,65.20824,0,0,139.5165,252,6.816667,-9.728513,0.1454888,0
16:16:36:221,-0.05725098,-0.03125,0.9244385,-0.2148438,-0.125,1.110352,-2.706604,-24.29962,-22.16125,164.2859,89.97765,374.8259,833.0601,65.20824,0,0,139.5165,252,6.816667,-1.962842,-3.697842,0
16:16:36:252,-0.07080078,-0.004150391,0.9259033,-0.2050781,-0.140625,1.109375,-3.506622,-21.02478,-18.33313,164.2859,89.97765,374.8259,833.0601,65.20824,0,0,139.5165,254,5.779624,-0.2562212,-4.698475,0
16:16:36:284,-0.09216309,0.02026367,1.03772,-0.2148438,-0.1630859,1.194336,-5.226288,-15.97794,-14.5723,164.2859,89.97765,399.5953,833.0601,65.20824,0,0,139.5165,252,3.105495,0.9930552,-4.801807,0
16:16:36:316,-0.08630371,-0.02270508,1.130127,-0.2539063,-0.1601563,1.273438,-5.749664,-12.2171,-17.52563,164.2859,89.97765,399.5953,833.0601,65.20824,0,0,139.5165,254,0,-0.9540109,-3.798463,0
16:16:36:348,-0.02819824,-0.1044922,1.141968,-0.2851563,-0.2119141,1.304688,-5.749664,-2.661743,-22.94632,164.2859,89.97765,411.98,833.0601,77.59294,0,0,139.5165,252,0,-4.484561,-1.146844,0
16:16:36:380,-0.03125,-0.09899902,1.095459,-0.2822266,-0.2070313,1.249023,-5.846863,-0.05233765,-22.00424,176.6706,89.97765,411.98,833.0601,77.59294,0,0,139.5165,252,0,-4.596882,-1.378066,0
16:16:36:412,-0.03125,-0.09899902,1.095459,-0.28125,-0.1953125,1.210938,-5.630035,5.031891,-22.15378,164.2859,89.97765,411.98,833.0601,77.59294,0,0,151.9012,254,0,-4.596882,-1.378066,0
16:16:36:445,-0.02075195,-0.1555176,0.8621826,0.2216797,0.09277344,1.999023,-2.325287,21.69022,-27.24548,164.2859,89.97765,449.1342,833.0601,65.20824,0,0,139.5165,252,0,-11.50414,-1.322527,0
16:16:36:476,1.082275,-0.09020996,1.465088,-0.1425781,0.1992188,1.287109,-8.52356,34.18396,-27.46231,164.2859,89.97765,411.98,845.4448,65.20824,0,0,139.5165,252,0,-1.6004,25.82109,0
16:16:36:508,-0.08056641,-0.05847168,0.6571045,-0.015625,0.3994141,0.9589844,-7.439423,37.28683,-45.52628,164.2859,89.97765,387.2106,845.4448,65.20824,0,0,139.5165,254,0,-6.510649,-9.332273,0
16:16:36:554,-0.1296387,-0.1119385,0.9580078,-0.0625,0.1708984,1.112305,-7.132874,23.21548,-3.843079,164.2859,89.97765,387.2106,857.8295,65.20824,0,0,139.5165,252,0,-6.100099,-7.175632,0
16:16:36:585,-0.1705322,-0.0657959,0.9360352,-0.04589844,0.1230469,1.152344,-7.499237,20.25467,2.145844,164.2859,89.97765,387.2106,857.8295,65.20824,0,0,139.5165,252,0,-3.596919,-10.26169,0
16:16:36:617,-0.1312256,-0.144165,0.9628906,-0.07519531,0.1279297,1.163086,-8.000183,16.55365,-5.555267,164.2859,89.97765,387.2106,882.5989,65.20824,0,0,139.5165,252,0,-7.75666,-6.98333,0
16:16:36:649,-0.1020508,-0.1636963,0.9702148,-0.06933594,0.1318359,1.155273,-8.187103,15.71625,-6.160889,164.2859,89.97765,387.2106,882.5989,65.20824,0,0,139.5165,252,0,-8.916576,-5.276444,0
16:16:36:681,-0.03808594,-0.1791992,0.9780273,-0.04394531,0.1171875,1.148438,-6.751556,13.54797,-8.613281,164.2859,89.97765,399.5953,919.753,65.20824,0,0,139.5165,254,0,-10.21329,-1.920644,0
16:16:36:713,0.04382324,-0.1737061,0.9648438,-0.04882813,0.1318359,1.154297,-6.220703,12.69562,-1.128998,164.2859,89.97765,399.5953,956.9071,65.20824,0,0,139.5165,254,0,-10.1044,2.271867,0
16:16:36:745,0.0949707,-0.2454834,0.9554443,-0.02832031,0.1279297,1.148438,-3.992615,14.07135,-3.760834,164.2859,89.97765,424.3647,1006.446,65.20824,0,0,139.5165,254,0,-13.68913,4.687049,0
16:16:36:776,0.109375,-0.2913818,0.9672852,-0.03515625,0.1005859,1.165039,-2.033691,16.01532,-5.435638,164.2859,89.97765,424.3647,1031.215,65.20824,0,0,139.5165,254,0,-15.58007,5.0938,0
16:16:36:808,0.05151367,-0.2619629,0.9620361,-0.04785156,0.0859375,1.167969,-0.2243042,18.04153,-6.587067,164.2859,89.97765,436.7494,1055.985,65.20824,0,0,139.5165,252,0,-15.00926,2.483979,0
16:16:36:920,-0.02648926,-0.1777344,0.9841309,-0.07910156,0.06835938,1.15918,3.259888,21.74255,-1.929016,164.2859,89.97765,449.1342,1105.524,65.20824,0,0,139.5165,254,1.442993,-10.12776,-1.323843,0
16:16:36:951,-0.1112061,-0.1636963,0.9700928,-0.09472656,0.03808594,1.147461,4.717865,22.67715,2.990723,164.2859,89.97765,449.1342,1105.524,65.20824,0,0,139.5165,242,3.105495,-8.842205,-5.747994,0
16:16:36:983,-0.1087646,-0.1589355,0.9589844,-0.09863281,0.0546875,1.15918,5.390778,22.48276,2.160797,164.2859,89.97765,436.7494,1080.754,65.20824,0,0,139.5165,224,3.105495,-8.785221,-5.75824,0
16:16:37:15,-0.09594727,-0.1612549,0.9708252,-0.1005859,0.04980469,1.15918,5.936584,22.40799,1.457977,164.2859,102.3624,436.7494,1055.985,65.20824,0,0,139.5165,224,3.105495,-8.826644,-4.968115,0
16:16:37:47,-0.09594727,-0.1612549,0.9708252,-0.1113281,0.05273438,1.163086,6.893616,22.67715,0.657959,164.2859,89.97765,424.3647,1031.215,52.82353,0,0,151.9012,226,3.105495,-8.826644,-4.968115,0
16:16:37:78,-0.06884766,-0.1101074,0.9884033,-0.1064453,0.02734375,1.163086,8.605804,24.56879,-1.637421,164.2859,89.97765,399.5953,932.1377,65.20824,0,0,139.5165,244,3.105495,-6.010328,-3.623958,0
16:16:37:110,-0.07324219,-0.07702637,0.9638672,-0.1269531,0.03222656,1.15918,8.807678,25.10712,-1.637421,164.2859,102.3624,387.2106,907.3683,65.20824,0,0,139.5165,244,3.105495,-4.394599,-4.163819,0
16:16:37:142,-0.09411621,-0.08728027,0.9747314,-0.1181641,-0.015625,1.163086,7.274933,25.66788,10.1236,164.2859,89.97765,362.4412,857.8295,65.20824,0,0,139.5165,250,2.55627,-4.777925,-5.183954,0
16:16:37:175,-0.1680908,-0.08093262,0.9561768,-0.1660156,0.008789063,1.148438,7.125397,24.94263,17.60788,164.2859,89.97765,337.6718,845.4448,65.20824,0,0,139.5165,252,2.002123,-4.27627,-9.586802,0
16:16:37:207,-0.2497559,-0.06359863,0.9320068,-0.1845703,-0.0078125,1.143555,7.873077,25.00244,2.83371,164.2859,89.97765,325.2871,845.4448,65.20824,0,0,139.5165,244,0,-3.254683,-14.99794,0
16:16:37:238,-0.2963867,-0.07080078,0.9570313,-0.1884766,-0.0390625,1.144531,8.351593,24.823,-7.364655,164.2859,102.3624,325.2871,845.4448,65.20824,0,0,139.5165,232,0,-3.342406,-16.71916,0
16:16:37:271,-0.3237305,-0.1026611,0.9460449,-0.1845703,-0.06152344,1.139648,8.560944,23.51456,-9.24881,164.2859,89.97765,325.2871,845.4448,65.20824,0,0,139.5165,232,0,-4.815003,-17.97768,0
16:16:37:318,-0.3554688,-0.1202393,1.161133,-0.1494141,0.0625,1.355469,11.48438,16.45645,10.6395,164.2859,102.3624,325.2871,845.4448,65.20824,0,0,139.5165,246,0,-4.036982,-13.6077,0
16:16:37:348,-0.2347412,-0.08898926,1.100708,-0.1425781,0.07617188,1.313477,9.719849,12.62085,14.20593,164.2859,89.97765,325.2871,845.4448,65.20824,0,0,139.5165,248,0,-3.52091,-10.2314,0
16:16:37:381,-0.2420654,-0.05737305,1.002319,-0.09765625,0.08984375,1.157227,8.403931,6.594543,16.87515,164.2859,89.97765,325.2871,845.4448,65.20824,0,0,151.9012,252,0,-2.634869,-12.84006,0
16:16:37:412,-0.2249756,-0.002563477,0.9130859,-0.08203125,0.09179688,1.097656,6.302948,2.033691,26.13892,164.2859,89.97765,325.2871,845.4448,65.20824,0,0,139.5165,252,0,-0.1387323,-15.05704,0
16:16:37:444,-0.2243652,0.01672363,0.9144287,-0.09472656,0.1162109,1.099609,4.904785,-1.854248,32.71851,164.2859,89.97765,325.2871,845.4448,65.20824,0,0,139.5165,252,0,0.9034167,-14.73834,0
16:16:37:476,-0.2137451,0.02722168,0.9086914,-0.1083984,0.140625,1.071289,1.921539,-6.886139,38.67004,164.2859,89.97765,325.2871,845.4448,65.20824,0,0,151.9012,254,0,1.500128,-14.06846,0
16:16:37:509,-0.2078857,0.09204102,0.9016113,-0.1103516,0.1484375,1.068359,-1.607513,-11.95541,31.99326,164.2859,89.97765,325.2871,845.4448,65.20824,0,0,151.9012,254,0,5.152231,-12.93765,0
16:16:37:541,-0.1795654,0.04638672,0.9626465,-0.1396484,0.09375,1.140625,-5.15152,-14.39285,25.66788,164.2859,89.97765,337.6718,845.4448,65.20824,0,0,151.9012,254,0,2.401083,-10.4554,0
16:16:37:572,-0.1601563,0.05993652,0.9898682,-0.140625,0.09179688,1.157227,-6.759033,-15.79849,25.67535,164.2859,89.97765,337.6718,845.4448,65.20824,0,0,139.5165,254,0,3.009619,-8.756433,0
16:16:37:604,-0.1412354,0.09460449,1.02417,-0.1416016,0.09472656,1.182617,-10.10864,-16.50131,16.49384,164.2859,89.97765,337.6718,845.4448,65.20824,0,0,151.9012,254,0,4.544824,-7.040852,0
16:16:37:641,-0.1488037,-0.008544922,0.9735107,-0.1601563,0.0859375,1.171875,-13.87695,-16.59851,3.200073,164.2859,102.3624,337.6718,845.4448,65.20824,0,0,151.9012,252,0,-0.4464807,-8.844792,0
16:16:37:669,-0.1540527,-0.05664063,0.9801025,-0.1708984,0.09667969,1.174805,-14.991,-19.34998,11.74606,164.2859,89.97765,337.6718,845.4448,65.20824,0,0,151.9012,254,0,-2.908957,-8.61153,0
16:16:37:700,-0.1420898,-0.07714844,0.9683838,-0.1757813,0.1367188,1.179688,-15.13306,-20.76309,16.83777,164.2859,89.97765,337.6718,845.4448,65.20824,0,0,151.9012,252,0,-4.086451,-7.969702,0
16:16:37:732,-0.1409912,-0.1118164,0.9748535,-0.1728516,0.1494141,1.172852,-13.45078,-22.41547,12.94235,164.2859,89.97765,337.6718,845.4448,65.20824,0,0,151.9012,254,0,-5.850042,-7.561274,0
16:16:37:764,-0.1193848,-0.1296387,0.9512939,-0.1689453,0.1542969,1.165039,-12.23206,-23.55942,11.35727,164.2859,89.97765,337.6718,845.4448,65.20824,0,0,151.9012,254,0,-7.212873,-6.582381,0
16:16:37:796,-0.08618164,-0.1351318,0.9501953,-0.1689453,0.1513672,1.131836,-9.031982,-24.47159,0.657959,164.2859,89.97765,337.6718,845.4448,65.20824,0,0,151.9012,248,0,-7.780009,-4.746176,0
16:16:37:908,0.00793457,-0.08435059,1.006226,-0.1630859,0.04980469,1.178711,-1.958923,-21.65283,4.650574,164.2859,89.97765,337.6718,845.4448,65.20824,0,0,151.9012,232,0,-4.725454,0.4144718,0
16:16:37:940,0.01757813,-0.06933594,1.001831,-0.1474609,0.046875,1.169922,-1.936493,-18.78922,6.175842,164.2859,89.97765,325.2871,845.4448,65.20824,0,0,151.9012,224,0,-3.884058,0.938547,0
16:16:37:973,0.01171875,-0.06494141,0.9968262,-0.1474609,0.05371094,1.15625,-2.15332,-16.81534,5.742188,164.2859,89.97765,325.2871,845.4448,65.20824,0,0,151.9012,224,0,-3.695819,0.6342387,0
16:16:38:101,-0.007202148,-0.06091309,0.9377441,-0.1064453,0.09277344,1.100586,-3.573914,-4.702911,-12.9274,164.2859,89.97765,325.2871,845.4448,65.20824,0,0,151.9012,252,0,-3.93043,-0.4388543,0
16:16:38:132,-0.009277344,-0.04528809,0.9702148,-0.1064453,0.08984375,1.136719,-3.902893,-3.117828,-18.54248,164.2859,89.97765,325.2871,845.4448,65.20824,0,0,139.5165,254,0,-2.727616,-0.5387536,0
16:16:38:164,-0.03369141,-0.03479004,0.9764404,-0.1103516,0.06933594,1.149414,-5.188904,-0.9869385,-25.82489,164.2859,89.97765,325.2871,845.4448,65.20824,0,0,151.9012,252,0,-2.018481,-1.952618,0
16:16:38:196,-0.04626465,-0.04858398,1.002563,-0.1142578,0.06347656,1.141602,-5.787048,-0.620575,-25.19684,164.2859,89.97765,325.2871,845.4448,65.20824,0,0,151.9012,252,0,-2.645695,-2.514021,0
16:16:38:228,-0.03833008,-0.1114502,1.014648,-0.140625,0.06152344,1.1875,-6.751556,0.500946,-16.15738,164.2859,89.97765,325.2871,845.4448,65.20824,0,0,151.9012,254,0,-5.958365,-1.924102,0
16:16:38:260,-0.008300781,-0.1329346,0.9945068,-0.1767578,0.03808594,1.165039,-6.003876,1.981354,-9.779663,164.2859,89.97765,325.2871,845.4448,65.20824,0,0,151.9012,254,0,-7.59212,-0.4238861,0
16:16:38:292,0.01855469,-0.1325684,0.9362793,-0.1923828,0.03125,1.105469,-3.18512,7.274933,-17.18918,164.2859,89.97765,337.6718,845.4448,65.20824,0,0,151.9012,254,0,-8.423841,1.053308,0
16:16:38:324,0.0411377,-0.1467285,0.9210205,-0.1962891,0,1.083984,-1.824341,9.121704,-19.2453,164.2859,102.3624,337.6718,845.4448,65.20824,0,0,151.9012,254,0,-9.367805,2.367495,0
16:16:38:356,0.05529785,-0.1418457,0.9053955,-0.2001953,-0.04394531,1.073242,0.1495361,16.0527,-12.78534,164.2859,89.97765,350.0565,845.4448,65.20824,0,0,151.9012,254,0,-9.207678,3.291276,0
16:16:38:388,0.0645752,-0.145752,0.9355469,-0.2041016,-0.04589844,1.109375,1.480408,21.42853,0.3588867,164.2859,89.97765,350.0565,845.4448,65.20824,0,0,151.9012,254,0,-8.815458,3.618967,0
16:16:38:420,0.04284668,-0.1295166,0.967041,-0.203125,-0.03125,1.144531,2.781372,25.10712,1.644897,164.2859,89.97765,350.0565,845.4448,65.20824,0,0,151.9012,254,0,-7.543674,2.304541,0
16:16:38:452,-0.004272461,-0.0859375,0.9968262,-0.1953125,-0.015625,1.170898,4.47113,30.53528,-6.39267,164.2859,89.97765,362.4412,845.4448,65.20824,0,0,139.5165,230,0,-4.921903,-0.2267439,0
16:16:38:484,-0.2473145,-0.01794434,1.091919,0.8837891,1.351563,1.046875,-5.742188,14.68445,-3.566437,164.2859,89.97765,350.0565,845.4448,65.20824,0,0,139.5165,218,0,-0.7141432,-11.54955,0
16:16:38:516,-0.05541992,-0.1689453,0.8903809,0.1679688,1.167969,1.099609,-4.007568,14.13864,-15.20782,164.2859,89.97765,350.0565,845.4448,65.20824,0,0,139.5165,206,0,-11.26483,-3.298058,0
16:16:38:548,-0.04284668,-0.09863281,0.9486084,0.01464844,0.2744141,1.085938,-3.349609,16.00037,-15.49942,164.2859,89.97765,350.0565,857.8295,65.20824,0,0,139.5165,190,0,-5.972981,-2.457137,0
16:16:38:580,-0.03479004,-0.08911133,0.9663086,-0.02832031,0.0859375,1.155273,-4.725342,13.03207,-4.919739,164.2859,89.97765,362.4412,857.8295,65.20824,0,0,151.9012,180,0,-5.256733,-1.948016,0
16:16:38:613,-0.001342773,-0.1274414,0.9589844,-0.03613281,0.1171875,1.148438,-4.433746,12.54608,-2.766418,164.2859,89.97765,362.4412,857.8295,65.20824,0,0,139.5165,170,0,-7.878206,-0.07347509,0
16:16:38:644,0.01013184,-0.1757813,0.9904785,-0.0625,0.1708984,1.146484,-4.874878,12.76291,-2.429962,164.2859,89.97765,374.8259,870.2142,65.20824,0,0,139.5165,168,0,-10.05659,0.5017999,0
16:16:38:687,-0.01416016,-0.2380371,0.9447021,-0.04003906,0.1416016,1.154297,-3.633728,15.22278,-20.77057,164.2859,89.97765,399.5953,994.0612,52.82353,0,0,139.5165,144,0,-14.71119,-0.7176252,0
16:16:38:718,-0.08410645,-0.2385254,1.016479,-0.1337891,0.03808594,1.174805,-1.211243,14.65454,-22.28088,164.2859,89.97765,436.7494,1080.754,52.82353,0,0,139.5165,138,0,-12.05043,-3.783695,0
16:16:38:750,-0.1713867,-0.1777344,0.954834,-0.09570313,0.06542969,1.148438,0.2766418,15.58914,-23.17062,164.2859,89.97765,449.1342,1130.293,52.82353,0,0,139.5165,132,0,-9.319103,-8.940271,0
16:16:39:262,-0.05517578,-0.08728027,0.982666,-0.1396484,0.02929688,1.171875,4.859924,18.3107,3.55896,164.2859,89.97765,399.5953,932.1377,65.20824,0,0,139.5165,252,0,-4.886969,-2.999727,0
16:16:39:294,-0.06152344,-0.1331787,0.9781494,-0.1376953,0.002929688,1.152344,5.106659,19.16306,7.289886,164.2859,89.97765,374.8259,882.5989,65.20824,0,0,139.5165,252,0,-7.451159,-3.230681,0
