TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:24:40:173,-0.4814453,-0.07434082,1.169556,-0.1220703,-0.015625,1.350586,3.469238,-1.75705,-5.510406,164.2859,102.3624,350.0565,894.9836,77.59294,0,0,139.5165,16,0,-2.302011,-18.46039,0
12:24:40:205,-0.4715576,-0.08239746,1.169556,-0.1191406,0.06933594,1.338867,1.77948,-6.893616,2.557068,176.6706,102.3624,337.6718,894.9836,77.59294,0,0,151.9012,14,0,-2.564873,-18.01216,0
12:24:40:236,-0.4942627,-0.03564453,1.084839,-0.1220703,0.1162109,1.268555,0.620575,-18.69202,-1.682281,176.6706,102.3624,337.6718,907.3683,77.59294,0,0,151.9012,64,0,-1.221905,-22.17741,0
12:24:40:269,-0.5235596,-0.06176758,1.089966,-0.1181641,0.1083984,1.214844,0.657959,-25.21927,-7.274933,176.6706,102.3624,337.6718,907.3683,77.59294,0,0,139.5165,64,0,-2.06679,-22.72964,0
12:24:40:301,-0.5444336,-0.03540039,0.8713379,-0.1103516,0.08105469,1.094727,-0.7551575,-41.95984,-4.852448,176.6706,102.3624,337.6718,907.3683,77.59294,0,0,139.5165,62,0,-1.555459,-34.41664,0
12:24:40:333,-0.5374756,-0.01196289,0.8066406,-0.1113281,0.07324219,1.0625,-0.9121704,-45.69077,-5.435638,176.6706,102.3624,337.6718,894.9836,77.59294,0,0,139.5165,62,0,-0.5768657,-39.04628,0
12:24:40:365,-0.5041504,0.00390625,0.7363281,-0.140625,0.04980469,1.022461,-3.259888,-56.95084,-12.33673,176.6706,102.3624,350.0565,894.9836,77.59294,0,0,139.5165,60,0,0.2139007,-42.71345,0
12:24:40:397,-0.4711914,0.01757813,0.7353516,-0.1162109,0.03808594,1.018555,-3.686066,-60.4425,-21.56311,176.6706,102.3624,350.0565,882.5989,77.59294,0,0,139.5165,60,0,0.9951754,-40.16253,0
12:24:40:923,-0.1048584,-0.2525635,0.8614502,0.1171875,0.2275391,1.077148,0.6803894,24.99496,-42.55051,176.6706,102.3624,362.4412,857.8295,77.59294,0,0,139.5165,46,0,-16.60468,-6.017971,0
12:24:40:955,0.02331543,-0.34729,0.9667969,-0.04882813,0.1572266,1.183594,1.94397,25.1445,-35.05875,176.6706,102.3624,374.8259,870.2142,77.59294,0,0,139.5165,46,0,-19.92615,1.041921,0
12:24:41:739,-0.1722412,0.131958,1.036377,-0.1533203,0.1708984,1.164063,-16.14243,12.16476,-93.04138,176.6706,102.3624,362.4412,919.753,77.59294,0,0,139.5165,64,0,6.043859,-8.127796,0
12:24:41:771,-0.1484375,0.1004639,1.044189,-0.1650391,0.1171875,1.203125,-17.892,11.00586,-99.88266,176.6706,102.3624,362.4412,919.753,77.59294,0,0,139.5165,82,0,4.636526,-7.1055,0
12:24:41:803,-0.1322021,0.05554199,1.061401,-0.203125,0.07714844,1.210938,-20.07523,8.770294,-101.6771,176.6706,102.3624,374.8259,894.9836,77.59294,0,0,139.5165,54,0,2.526471,-6.381175,0
12:24:41:865,-0.07299805,0.03308105,0.9987793,-0.2265625,0.03515625,1.174805,-22.62482,7.207642,-96.90689,176.6706,102.3624,387.2106,882.5989,77.59294,0,0,139.5165,52,0,1.76992,-4.051369,0
12:24:41:896,-0.04382324,0.0213623,0.986084,-0.2255859,0.03027344,1.155273,-22.63229,8.396454,-103.2697,176.6706,102.3624,387.2106,882.5989,77.59294,0,0,139.5165,54,0,1.204298,-2.525109,0
12:24:41:928,-0.04492188,0.01977539,0.9597168,-0.2265625,0.03710938,1.141602,-21.922,10.8638,-118.9635,176.6706,102.3624,399.5953,870.2142,77.59294,0,0,139.5165,50,0,1.172789,-2.733624,0
12:24:41:960,-0.07861328,-0.007202148,0.9874268,-0.2285156,0.03710938,1.149414,-21.23413,12.27692,-129.0198,176.6706,102.3624,399.5953,870.2142,77.59294,0,0,139.5165,48,0,-0.3916444,-4.576018,0
12:24:41:991,-0.08605957,0.005737305,0.9853516,-0.21875,0.03125,1.148438,-20.81543,13.11432,-135.7863,176.6706,102.3624,399.5953,870.2142,77.59294,0,0,139.5165,52,0,0.3110002,-5.035706,0
12:24:42:24,-0.09008789,0.03747559,0.9736328,-0.2119141,0.02734375,1.15625,-20.96497,13.60031,-145.551,176.6706,102.3624,399.5953,870.2142,77.59294,0,0,139.5165,52,0,2.067591,-5.22342,0
12:24:42:56,-0.06689453,-0.03088379,0.9949951,-0.1962891,-0.04394531,1.171875,-21.1145,13.15918,-145.5435,176.6706,102.3624,399.5953,870.2142,77.59294,0,0,139.5165,48,0,-1.673754,-3.748953,0
12:24:42:88,-0.0645752,-0.03137207,0.9329834,-0.1865234,-0.01269531,1.120117,-21.55563,12.65823,-136.1003,176.6706,102.3624,399.5953,870.2142,77.59294,0,0,139.5165,56,0,-1.921657,-4.095652,0
12:24:42:120,-0.08129883,-0.03369141,0.9425049,-0.2001953,-0.006835938,1.112305,-21.57059,13.33862,-131.6591,176.6706,102.3624,399.5953,870.2142,77.59294,0,0,139.5165,56,0,-1.990069,-5.039077,0
12:24:42:152,-0.07592773,-0.03283691,0.9162598,-0.1845703,0.005859375,1.118164,-21.78741,12.53113,-123.7561,176.6706,102.3624,387.2106,882.5989,77.59294,0,0,139.5165,76,0,-2.05428,-4.974276,0
12:24:42:184,-0.08203125,-0.04724121,0.9351807,-0.1816406,0.0078125,1.133789,-21.77246,12.05261,-117.8719,176.6706,102.3624,387.2106,882.5989,77.59294,0,0,139.5165,74,0,-2.827244,-5.08535,0
12:24:42:216,-0.08703613,-0.03503418,1.009888,-0.1884766,0.04589844,1.1875,-21.41357,11.1853,-109.939,176.6706,102.3624,374.8259,882.5989,77.59294,0,0,139.5165,76,0,-1.812832,-4.71656,0
12:24:42:248,-0.09960938,-0.07226563,0.9906006,-0.1767578,0.04296875,1.1875,-21.39862,9.375916,-103.6136,176.6706,102.3624,374.8259,882.5989,77.59294,0,0,139.5165,76,0,-3.82493,-5.401029,0
12:24:42:280,-0.09350586,-0.09753418,0.9705811,-0.1728516,0.04589844,1.172852,-21.23413,8.560944,-96.33865,176.6706,102.3624,374.8259,894.9836,77.59294,0,0,139.5165,78,0,-5.380666,-5.139774,0
12:24:42:312,-0.09350586,-0.09753418,0.9705811,-0.1806641,0.0546875,1.125977,-20.83038,7.985229,-92.83203,176.6706,102.3624,374.8259,894.9836,65.20824,0,0,139.5165,78,0,-5.380666,-5.139774,0
12:24:42:392,-0.03808594,-0.1187744,0.9813232,-0.1865234,0.05566406,1.155273,-13.88443,7.499237,-88.51791,176.6706,102.3624,374.8259,882.5989,77.59294,0,0,139.5165,80,0,-6.766291,-2.016383,0
12:24:42:424,-0.02587891,-0.1220703,1.018066,-0.1884766,0.0546875,1.155273,-12.42645,8.508606,-88.29361,176.6706,102.3624,374.8259,882.5989,77.59294,0,0,139.5165,80,0,-6.554949,-1.279644,0
12:24:42:456,0.01733398,-0.1221924,0.9661865,-0.1884766,0.046875,1.116211,-10.47501,10.75165,-86.78329,176.6706,102.3624,374.8259,882.5989,77.59294,0,0,139.5165,94,0,-7.322861,0.9406713,0
12:24:42:488,0.03503418,-0.1209717,0.9310303,-0.1894531,0.046875,1.109375,-9.547882,12.15729,-84.17389,176.6706,102.3624,374.8259,894.9836,77.59294,0,0,139.5165,104,0,-7.639882,2.031273,0
12:24:42:535,-0.008178711,-0.06115723,0.9449463,-0.1806641,0.1083984,1.117188,-6.826324,17.04712,-82.52151,164.2859,102.3624,374.8259,894.9836,77.59294,0,0,139.5165,138,0,-3.882674,-0.4911473,0
12:24:42:567,-0.008300781,-0.08117676,0.9710693,-0.1806641,0.09960938,1.120117,-6.25061,18.13126,-81.54953,176.6706,102.3624,374.8259,907.3683,77.59294,0,0,139.5165,184,0,-4.877494,-0.4643736,0
12:24:42:598,-0.00378418,-0.07641602,0.9725342,-0.1914063,0.1083984,1.143555,-5.727234,18.93127,-74.99985,176.6706,102.3624,374.8259,907.3683,77.59294,0,0,139.5165,216,0,-4.600747,-0.2120997,0
12:24:42:630,-0.01953125,-0.05236816,1.015503,-0.1728516,0.1367188,1.165039,-4.82254,19.88083,-66.36414,176.6706,102.3624,374.8259,907.3683,77.59294,0,0,139.5165,222,0,-2.85312,-1.032597,0
