TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:6:46:839,0.12854,0.01696777,0.9765625,-0.1181641,0.06640625,1.109375,2.624359,-12.6059,61.53412,139.5165,28.05412,275.7483,733.9824,28.05412,0,0,102.3624,14,0,0.8982529,7.543663,0
12:6:46:964,0.04162598,-0.06640625,0.9803467,-0.09765625,0.1669922,1.139648,4.179535,-2.400055,44.78607,139.5165,28.05412,275.7483,733.9824,28.05412,0,0,102.3624,16,0,-3.788998,2.319924,0
12:6:46:995,0.02429199,-0.07312012,0.9575195,-0.09472656,0.1679688,1.120117,6.998291,-1.069183,17.72751,139.5165,28.05412,275.7483,733.9824,28.05412,0,0,102.3624,56,0,-4.442585,1.405657,0
12:6:47:26,0.02197266,-0.09545898,0.9970703,-0.08691406,0.1240234,1.148438,8.703003,-0.4785156,1.764526,139.5165,28.05412,275.7483,733.9824,28.05412,0,0,102.3624,56,0,-5.366868,1.15525,0
12:6:47:57,0.03637695,-0.1187744,0.9997559,-0.08691406,0.1152344,1.157227,9.645081,0.4112244,1.07666,139.5165,28.05412,275.7483,733.9824,28.05412,0,0,102.3624,56,0,-6.540937,1.863129,0
12:6:47:89,0.04150391,-0.1234131,1.004028,-0.07910156,0.1083984,1.157227,11.81335,1.951447,5.674896,139.5165,28.05412,275.7483,733.9824,28.05412,0,0,102.3624,56,0,-6.706254,2.100718,0
12:6:47:120,0.02954102,-0.09777832,0.9941406,-0.06933594,0.1308594,1.163086,13.66013,3.529053,-3.37204,139.5165,28.05412,275.7483,733.9824,28.05412,0,0,102.3624,56,0,-5.487165,1.558022,0
12:6:47:151,0.01281738,-0.05456543,0.9989014,-0.05566406,0.1396484,1.166992,14.21341,4.09729,-14.77417,139.5165,28.05412,275.7483,733.9824,28.05412,0,0,102.3624,56,0,-3.090511,0.6978022,0
12:6:47:182,0.04846191,-0.05419922,0.9642334,-0.04785156,0.08886719,1.141602,14.09378,6.145935,-27.85858,139.5165,28.05412,275.7483,733.9824,28.05412,0,0,102.3624,54,0,-3.171324,2.81969,0
12:6:47:214,0.0501709,-0.05395508,0.9256592,-0.03125,0.08105469,1.082031,13.26385,7.588959,-21.65283,139.5165,28.05412,275.7483,733.9824,28.05412,0,0,102.3624,54,0,-3.404306,3.152919,0
12:6:47:260,0.04943848,-0.04528809,0.914917,-0.02246094,0.0859375,1.06543,12.49374,8.598328,-13.11432,139.5165,28.05412,275.7483,733.9824,28.05412,0,0,102.3624,52,0,-2.924454,3.206915,0
12:6:47:292,0.03955078,-0.0189209,0.9200439,-0.01660156,0.109375,1.083984,10.81146,9.360962,-6.168365,139.5165,28.05412,275.7483,746.3671,28.05412,0,0,102.3624,52,0,-1.223346,2.616724,0
12:6:47:323,0.04882813,-0.004882813,0.9814453,-0.015625,0.07714844,1.146484,8.104858,10.7666,0.5532837,139.5165,28.05412,275.7483,746.3671,28.05412,0,0,102.3624,52,0,-0.2764278,2.887332,0
12:6:47:385,0.09484863,-0.003662109,0.9932861,-0.006835938,0.1015625,1.154297,3.461761,13.51059,14.22089,139.5165,28.05412,275.7483,746.3671,28.05412,0,0,102.3624,36,0,-0.1940168,5.471081,0
12:6:47:417,0.08337402,0.0001220703,1.00415,0.0009765625,0.1386719,1.169922,2.145844,14.03397,8.8974,139.5165,28.05412,275.7483,746.3671,28.05412,0,0,102.3624,36,0,0.006406673,4.72625,0
12:6:47:448,0.06225586,-0.0333252,1.033203,0.006835938,0.1240234,1.204102,-0.02990723,15.01343,10.0563,139.5165,28.05412,275.7483,758.7518,28.05412,0,0,102.3624,36,0,-1.689591,3.236821,0
12:6:47:479,0.05700684,-0.08007813,1.040894,-0.0009765625,0.1230469,1.201172,-0.8299255,15.47699,20.09018,139.5165,28.05412,275.7483,758.7518,28.05412,0,0,102.3624,36,0,-4.016446,2.80493,0
12:6:47:589,-0.03820801,-0.09802246,0.9334717,0.02636719,0.1875,1.100586,-1.689758,10.20584,11.82083,139.5165,28.05412,263.3636,771.1365,28.05412,0,0,102.3624,34,0,-6.150858,-2.257111,0
12:6:47:620,-0.02709961,-0.1033936,0.9639893,0.006835938,0.1679688,1.118164,-2.175751,6.74408,22.22855,139.5165,28.05412,275.7483,771.1365,28.05412,0,0,102.3624,34,0,-6.170274,-1.503228,0
12:6:47:651,-0.01147461,-0.1052246,0.989502,-0.008789063,0.1865234,1.167969,-1.26358,4.336548,16.70319,139.5165,28.05412,275.7483,771.1365,28.05412,0,0,102.3624,34,0,-6.063468,-0.6062886,0
12:6:47:682,0.01318359,-0.1015625,1.011719,-0.015625,0.1904297,1.191406,-0.3663635,3.596344,9.159088,139.5165,28.05412,275.7483,771.1365,28.05412,0,0,102.3624,34,0,-5.594934,0.6713222,0
12:6:47:714,0.02172852,-0.1166992,1.014893,-0.01953125,0.1552734,1.172852,0.7177734,2.736511,6.706696,139.5165,28.05412,275.7483,771.1365,28.05412,0,0,102.3624,34,0,-6.331567,1.085547,0
12:6:47:745,0.02709961,-0.1148682,0.9815674,-0.0234375,0.1279297,1.152344,0.7626343,2.422485,11.92551,139.5165,28.05412,275.7483,771.1365,28.05412,0,0,102.3624,34,0,-6.614544,1.439585,0
