TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
10:53:46:526,-0.01220703,0.3674316,0.8061523,-0.109375,0.3554688,0.8779297,-6.377716,24.22485,-157.8578,176.6706,102.3624,238.5941,771.1365,40.43883,0,0,127.1318,26,0,29.02845,-0.6874754,0
10:53:46:558,-0.145752,0.08569336,0.6846924,-0.05957031,-0.01757813,0.8916016,-17.83966,20.49393,-128.0029,176.6706,102.3624,238.5941,771.1365,40.43883,0,0,127.1318,28,0,7.938114,-14.7273,0
10:53:46:590,0.01196289,-0.06884766,0.5671387,-0.4228516,-0.1806641,0.7871094,-13.30124,6.422577,-43.58978,176.6706,102.3624,250.9788,771.1365,52.82353,0,0,127.1318,28,0,-11.66056,1.754723,0
10:53:46:622,0.03918457,-0.2497559,2.861816,-1.386719,0.3623047,1.999023,-0.03738403,0.8822632,37.59338,176.6706,102.3624,238.5941,771.1365,40.43883,0,0,127.1318,28,0,-1.738395,0.2660144,0
10:53:46:654,0.4935303,0.3946533,0.1726074,-0.3378906,0.7568359,1.296875,-11.56662,14.10873,52.8685,176.6706,102.3624,238.5941,771.1365,40.43883,0,0,127.1318,28,0,37.02099,49.30376,0
10:53:46:686,-0.03552246,0.3935547,0.8765869,-0.0078125,0.6679688,1.097656,-14.991,16.35925,-17.5032,176.6706,102.3624,238.5941,783.5212,40.43883,0,0,127.1318,28,0,26.08361,-1.751054,0
10:53:46:718,-0.1287842,0.0526123,0.8566895,-0.2197266,0.21875,1.049805,-18.77426,17.21161,-85.31036,176.6706,102.3624,250.9788,783.5212,40.43883,0,0,127.1318,28,0,3.489893,-9.298943,0
10:53:46:750,-0.1594238,-0.03149414,0.9337158,-0.3642578,0.1552734,1.091797,-17.64526,15.43213,-79.54575,176.6706,102.3624,250.9788,783.5212,40.43883,0,0,127.1318,30,0,-1.749258,-10.00887,0
10:53:46:783,-0.3945313,-0.2165527,0.9708252,-0.3457031,-0.03125,1.167969,-14.92371,7.805786,-37.56348,176.6706,102.3624,238.5941,783.5212,52.82353,0,0,127.1318,32,0,-9.200028,-18.79809,0
10:53:47:114,0.06335449,-0.1114502,0.9899902,-0.01953125,0.1591797,1.139648,-9.78714,0.2243042,-47.4852,176.6706,102.3624,424.3647,932.1377,40.43883,0,0,127.1318,32,0,-6.096696,3.321827,0
10:53:47:322,-0.0291748,0.1557617,0.9909668,-0.2041016,0.2353516,1.117188,3.013153,9.188995,-43.5524,176.6706,102.3624,436.7494,994.0612,40.43883,0,0,127.1318,32,0,8.756902,-1.468853,0
