TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
14:44:23:425,-0.2423096,-0.2003174,0.987915,-0.09082031,-0.006835938,1.148438,-6.646881,0.9346008,6.60202,176.6706,114.7471,387.2106,969.2918,151.9012,0,0,139.5165,16,0,-9.337345,-11.63978,0
14:44:23:457,-0.06335449,-0.3110352,0.9941406,-0.06347656,0.01464844,1.155273,-1.353302,-1.203766,-8.882446,176.6706,114.7471,374.8259,1055.985,189.0553,0,0,139.5165,16,0,-16.47577,-2.79145,0
14:44:23:489,-0.1275635,-0.262207,1.007446,-0.08496094,0.01367188,1.155273,5.144043,0.1345825,-12.6358,151.9012,127.1318,411.98,1142.678,213.8247,0,0,139.5165,18,0,-12.92558,-5.70384,0
14:44:23:521,-0.1668701,-0.01220703,0.9906006,-0.1191406,0.005859375,1.146484,9.024506,2.071075,-35.76157,151.9012,176.6706,424.3647,1167.447,238.5941,0,0,139.5165,18,0.878841,-0.6091357,-9.534543,0
14:44:23:553,-0.1452637,0.08178711,0.9938965,-0.1425781,0.01855469,1.131836,7.917938,1.674805,-29.55582,151.9012,176.6706,424.3647,1167.447,250.9788,0,0,139.5165,510,2.002123,4.128469,-7.733966,0
14:44:23:585,-0.01538086,0.1873779,1.002075,-0.08691406,0.01171875,1.131836,1.024323,1.226196,1.390686,151.9012,176.6706,411.98,1192.217,275.7483,0,0,139.5165,510,4.724164,10.41403,-0.7395596,0
14:44:23:617,0.03662109,0.1638184,0.9953613,-0.1347656,0.05371094,1.141602,-4.373932,3.349609,-4.089813,139.5165,201.44,424.3647,1204.601,275.7483,0,0,139.5165,510,7.328408,9.059818,1.816732,0
14:44:23:649,-0.01708984,0.1600342,1.013428,-0.1240234,0.02929688,1.140625,-7.671204,6.639404,-5.278625,151.9012,213.8247,436.7494,1204.601,288.133,0,0,139.5165,510,7.835701,8.713967,-0.8248109,0
14:44:23:680,-0.1070557,0.1445313,0.9932861,-0.1240234,0.03027344,1.138672,-11.07315,6.983337,-5.510406,151.9012,226.2094,436.7494,1204.601,288.133,0,0,139.5165,510,7.835701,7.528139,-5.406559,0
14:44:23:713,-0.145874,-0.08569336,1.001099,-0.09863281,0.01464844,1.154297,-13.77975,6.20575,1.016846,151.9012,226.2094,436.7494,1204.601,300.5177,0,0,139.5165,510,8.338598,-4.268703,-7.637164,0
14:44:23:744,-0.1912842,-0.4428711,0.9927979,-0.05957031,-0.01269531,1.162109,-10.63202,3.147736,5.532837,151.9012,238.5941,436.7494,1216.986,312.9024,0,0,139.5165,510,9.331422,-20.62096,-7.62676,0
14:44:23:777,-0.135498,-0.5244141,0.9797363,-0.05566406,-0.0078125,1.167969,-4.42627,3.304749,-1.929016,151.9012,238.5941,436.7494,1216.986,325.2871,0,0,139.5165,510,10.3073,-25.58278,-5.215941,0
14:44:23:808,-0.1030273,-0.5357666,0.9707031,-0.04394531,-0.015625,1.163086,4.934692,4.897308,-13.19656,151.9012,226.2094,449.1342,1229.371,312.9024,0,0,139.5165,510,10.78901,-27.13751,-3.987398,0
14:44:23:841,-0.02990723,-0.1516113,0.9914551,-0.09472656,0.01367188,1.154297,12.52365,4.80011,-21.05469,151.9012,226.2094,449.1342,1229.371,275.7483,0,0,139.5165,510,10.78901,-8.512938,-1.509933,0
14:44:23:872,0.03430176,0.203125,0.9938965,-0.1191406,0.0234375,1.141602,12.14233,7.536621,-14.63959,151.9012,213.8247,436.7494,1229.371,263.3636,0,0,139.5165,510,10.78901,11.23977,1.64977,0
14:44:23:905,0.03430176,0.203125,0.9938965,-0.1328125,0.03125,1.138672,8.179626,8.411407,-2.235565,151.9012,213.8247,436.7494,1229.371,263.3636,0,0,139.5165,510,10.78901,11.23977,1.64977,0
14:44:23:936,-0.06091309,0.1949463,0.9661865,-0.1220703,0.02148438,1.131836,2.086029,8.306732,1.4505,151.9012,263.3636,436.7494,1229.371,263.3636,0,0,139.5165,510,10.78901,11.09151,-3.08976,0
14:44:23:968,-0.2963867,0.1162109,1.016357,-0.1376953,0.002929688,1.143555,-2.654266,6.512299,-10.87875,139.5165,350.0565,424.3647,1241.755,263.3636,0,0,139.5165,510,10.78901,4.995988,-14.46191,0
14:44:24:1,-0.2734375,0.05651855,1.002686,-0.1220703,-0.0078125,1.141602,-6.871185,1.846771,-3.117828,139.5165,374.8259,436.7494,1254.14,288.133,0,0,139.5165,510,11.26666,2.530598,-14.43992,0
14:44:24:32,-0.2347412,-0.01464844,0.9888916,-0.125,-0.01171875,1.139648,-8.089905,0.9645081,3.37204,139.5165,337.6718,449.1342,1254.14,288.133,0,0,139.5165,510,11.74027,-0.6920829,-13.30608,0
14:44:24:64,-0.05773926,-0.1020508,0.9915771,-0.08789063,0.02734375,1.148438,-8.91983,-0.8747864,7.910461,139.5165,300.5177,461.5189,1254.14,312.9024,0,0,139.5165,510,11.74027,-5.599091,-3.0454,0
14:44:24:96,0.06176758,-0.1612549,0.9906006,-0.08691406,0.03125,1.15918,-8.067474,0.6504822,7.858124,139.5165,288.133,461.5189,1254.14,312.9024,0,0,139.5165,510,11.74027,-8.788258,3.094479,0
14:44:24:128,-0.1265869,-0.1748047,0.9807129,-0.0859375,0.01171875,1.147461,-6.826324,2.654266,4.246826,139.5165,288.133,461.5189,1266.525,325.2871,0,0,139.5165,510,11.74027,-9.124311,-6.355018,0
14:44:24:160,-0.1132813,-0.1395264,0.9847412,-0.0859375,-0.0078125,1.152344,-5.091705,3.544006,-15.84335,139.5165,288.133,449.1342,1266.525,325.2871,0,0,139.5165,510,12.67564,-7.341185,-5.831113,0
14:44:24:192,-0.1114502,-0.1907959,0.9907227,-0.06933594,-0.00390625,1.147461,-3.461761,2.983246,0.4486084,139.5165,275.7483,461.5189,1266.525,337.6718,0,0,139.5165,510,13.13749,-9.902039,-5.430644,0
14:44:24:224,0.05957031,-0.1916504,1.005981,-0.07519531,0.006835938,1.154297,-2.086029,4.650574,-1.031799,139.5165,250.9788,461.5189,1266.525,337.6718,0,0,139.5165,510,14.04981,-10.14015,2.833338,0
14:44:24:256,0.1660156,-0.2022705,0.9904785,-0.06933594,0.02246094,1.15918,-0.500946,7.716064,3.349609,139.5165,238.5941,461.5189,1266.525,337.6718,0,0,139.5165,510,14.9473,-10.0006,7.986282,0
14:44:24:288,0.2145996,-0.1933594,0.9733887,-0.0703125,0.03417969,1.163086,1.211243,14.94614,-1.375732,139.5165,250.9788,449.1342,1241.755,337.6718,0,0,139.5165,510,14.9473,-9.446899,10.65319,0
14:44:24:321,-0.2950439,-0.08972168,0.9829102,-0.09472656,-0.01757813,1.139648,3.618774,16.16486,-10.50491,139.5165,387.2106,436.7494,1254.14,325.2871,0,0,139.5165,510,15.39061,-4.069303,-15.61257,0
14:44:24:352,-0.6394043,0.07373047,1.005981,-0.1552734,-0.07519531,1.144531,2.385101,6.355286,-21.3089,127.1318,548.2118,461.5189,1266.525,337.6718,0,0,139.5165,510,15.39061,2.556397,-30.49455,0
14:44:24:384,-0.5880127,0.02648926,0.9952393,-0.1328125,-0.09082031,1.133789,-0.08224487,2.287903,-5.719757,127.1318,560.5965,473.9036,1278.909,337.6718,0,0,139.5165,510,15.39061,0.9613981,-30.03603,0
14:44:24:417,-0.4698486,-0.05529785,0.9661865,-0.09082031,-0.05957031,1.136719,-2.325287,-5.061798,7.073059,127.1318,424.3647,498.673,1291.294,350.0565,0,0,139.5165,510,15.39061,-2.256501,-25.41537,0
14:44:24:944,-0.1715088,0.2253418,1.008423,-0.15625,-0.0234375,1.131836,-13.70499,8.680573,49.69833,139.5165,560.5965,486.2883,1316.064,250.9788,0,0,151.9012,510,15.83038,10.73661,-7.860682,0
14:44:24:976,-0.1859131,0.09777832,0.9829102,-0.09472656,-0.09472656,1.139648,-15.23026,8.830109,46.70761,139.5165,572.9812,486.2883,1316.064,250.9788,0,0,139.5165,510,15.83038,4.85136,-9.912251,0
14:44:25:8,-0.1083984,-0.06066895,0.9790039,-0.08203125,-0.07128906,1.136719,-16.90506,11.16287,31.11099,139.5165,560.5965,486.2883,1303.679,288.133,0,0,139.5165,510,15.83038,-3.254763,-6.071437,0
14:44:25:40,-0.1905518,-0.2244873,0.9689941,-0.09082031,-0.078125,1.154297,-15.45456,11.40213,35.64941,139.5165,622.52,473.9036,1303.679,288.133,0,0,139.5165,510,16.69947,-11.241,-9.301518,0
14:44:25:72,-0.3166504,-0.2467041,0.8883057,-0.1318359,-0.0625,1.121094,-13.47321,11.25259,29.62311,139.5165,659.6741,461.5189,1316.064,300.5177,0,0,139.5165,510,17.1289,-12.57742,-16.99885,0
14:44:25:104,-0.295166,-0.2967529,1.001221,-0.109375,-0.1289063,1.155273,-9.188995,5.368347,8.471222,114.7471,783.5212,486.2883,1340.833,312.9024,0,0,139.5165,510,17.1289,-12.88157,-12.79983,0
14:44:25:136,-0.2110596,-0.2871094,0.9302979,-0.1015625,-0.08203125,1.162109,-2.975769,8.785248,5.607605,127.1318,733.9824,498.673,1316.064,312.9024,0,0,139.5165,510,17.1289,-14.93336,-10.37714,0
14:44:25:169,-0.1624756,-0.3190918,1.0177,-0.08789063,-0.08691406,1.169922,0.6430054,8.501129,13.35358,127.1318,721.5977,486.2883,1303.679,288.133,0,0,139.5165,510,17.55499,-14.91243,-6.83856,0
14:44:25:200,-0.263916,-0.2491455,0.8748779,-0.1064453,-0.1376953,1.111328,2.325287,5.532837,20.28458,127.1318,746.3671,486.2883,1303.679,275.7483,0,0,139.5165,510,18.39738,-13.60657,-14.58116,0
14:44:25:232,-0.1809082,-0.223999,1.006104,-0.09472656,-0.1181641,1.167969,5.562744,6.310425,9.144135,139.5165,733.9824,486.2883,1303.679,263.3636,0,0,139.5165,510,18.39738,-10.63278,-8.325403,0
14:44:25:264,-0.1400146,-0.1887207,0.979248,-0.1240234,-0.0625,1.146484,9.510498,9.921722,-14.39285,139.5165,622.52,436.7494,1278.909,250.9788,0,0,139.5165,510,18.39738,-9.744329,-6.955793,0
14:44:25:296,-0.1149902,-0.1713867,0.996582,-0.1064453,-0.09765625,1.143555,10.30304,10.80399,-20.90515,139.5165,560.5965,424.3647,1241.755,238.5941,0,0,139.5165,510,18.39738,-8.791595,-5.639172,0
14:44:25:328,-0.1693115,0.05834961,0.9940186,-0.1328125,-0.125,1.143555,10.01144,11.53671,-10.74417,151.9012,486.2883,411.98,1192.217,201.44,0,0,139.5165,510,18.39738,2.886127,-9.190826,0
14:44:25:360,-0.2027588,0.1853027,0.977417,-0.1445313,-0.15625,1.117188,5.241241,11.40213,18.0864,164.2859,411.98,374.8259,1142.678,201.44,0,0,139.5165,510,17.9778,9.09058,-10.07949,0
14:44:25:392,-0.2020264,0.07141113,0.9831543,-0.1601563,-0.09570313,1.131836,-2.332764,10.97595,40.6514,164.2859,312.9024,350.0565,1093.139,189.0553,0,0,139.5165,510,16.26665,3.496842,-11.01377,0
14:44:25:424,-0.2246094,-0.005615234,0.942749,-0.15625,-0.09472656,1.131836,-3.259888,11.30493,41.48132,164.2859,300.5177,337.6718,1068.37,176.6706,0,0,139.5165,510,13.59553,-0.2889625,-14.09722,0
14:44:25:456,-0.4226074,-0.1157227,0.9627686,-0.1601563,-0.02539063,1.148438,-2.205658,7.835693,0.8822632,164.2859,449.1342,374.8259,1117.908,176.6706,0,0,139.5165,510,11.26666,-4.901141,-22.0638,0
14:44:25:488,-0.56604,-0.2091064,0.9875488,-0.1445313,-0.1757813,1.148438,-0.463562,4.022522,-8.052521,164.2859,535.8271,399.5953,1167.447,189.0553,0,0,139.5165,510,10.3073,-7.726119,-25.54451,0
14:44:25:520,-0.4957275,-0.07666016,0.9606934,-0.1689453,-0.1494141,1.116211,1.099091,-0.2766418,-23.53699,164.2859,449.1342,399.5953,1167.447,201.44,0,0,139.5165,510,9.331422,-3.093086,-26.37819,0
14:44:25:551,-0.3479004,-0.1071777,0.9946289,-0.1328125,-0.1484375,1.140625,1.143951,-1.906586,-18.73688,164.2859,362.4412,411.98,1167.447,201.44,0,0,139.5165,510,8.837154,-4.582554,-17.60386,0
14:44:25:583,-0.184082,-0.128418,0.9771729,-0.1376953,-0.1220703,1.136719,2.063599,-4.104767,7.020721,176.6706,250.9788,399.5953,1155.062,201.44,0,0,139.5165,510,8.338598,-6.433005,-9.644119,0
14:44:25:615,-0.1392822,-0.1333008,0.9827881,-0.1425781,-0.06933594,1.130859,4.807587,-3.289795,-1.40564,176.6706,176.6706,387.2106,1142.678,189.0553,0,0,139.5165,510,7.328408,-6.877638,-7.221772,0
14:44:25:647,-0.05114746,-0.06396484,0.9912109,-0.1601563,-0.001953125,1.155273,5.375824,-1.315918,-20.65094,176.6706,164.2859,374.8259,1142.678,189.0553,0,0,139.5165,510,6.816667,-3.541102,-2.798188,0
14:44:26:160,-0.3438721,0.05102539,1.004883,-0.2021484,-0.1328125,1.112305,5.330963,7.588959,-15.37231,176.6706,189.0553,337.6718,1031.215,139.5165,0,0,139.5165,18,6.816667,2.158705,-17.96054,0
14:44:26:191,-0.3172607,0.119873,0.9863281,-0.2041016,-0.1396484,1.117188,2.699127,6.975861,-15.82092,176.6706,176.6706,312.9024,1018.831,139.5165,0,0,139.5165,18,6.816667,5.30853,-16.1902,0
14:44:26:223,-0.2318115,0.1068115,0.9755859,-0.1972656,-0.1474609,1.131836,-0.5458069,6.370239,-2.624359,176.6706,151.9012,312.9024,981.6765,139.5165,0,0,139.5165,18,6.816667,5.15666,-12.35186,0
14:44:26:255,-0.2061768,0.06945801,0.9956055,-0.1953125,-0.1416016,1.130859,-2.684174,6.736603,10.46753,176.6706,139.5165,325.2871,969.2918,139.5165,0,0,139.5165,18,6.816667,3.319837,-10.99999,0
14:44:26:287,-0.1708984,-0.02160645,1.001465,-0.1884766,-0.1103516,1.141602,-3.715973,8.904877,23.56689,164.2859,127.1318,312.9024,932.1377,139.5165,0,0,139.5165,18,4.189392,-1.054512,-9.470052,0
14:44:26:319,-0.1218262,-0.128418,0.980835,-0.1816406,-0.07519531,1.131836,-2.609406,12.80029,15.86578,176.6706,114.7471,312.9024,882.5989,127.1318,0,0,139.5165,18,0.878841,-6.757,-6.374678,0
14:44:26:351,-0.2407227,-0.2028809,0.9656982,-0.1953125,-0.1269531,1.100586,-0.4336548,12.44888,8.082428,176.6706,114.7471,300.5177,870.2142,139.5165,0,0,139.5165,18,0,-9.810313,-11.9698,0
14:44:26:383,-0.2797852,-0.1586914,0.9542236,-0.2128906,-0.1132813,1.107422,1.929016,12.82272,-2.983246,176.6706,114.7471,300.5177,882.5989,139.5165,0,0,139.5165,30,0,-7.593746,-14.66374,0
14:44:26:415,-0.2244873,-0.2363281,1.015503,-0.15625,-0.06152344,1.164063,4.82254,13.52554,-0.7775879,176.6706,127.1318,312.9024,882.5989,139.5165,0,0,139.5165,32,0,-10.65835,-10.04294,0
14:44:26:447,-0.1872559,-0.2724609,0.9892578,-0.1582031,0.3212891,1.268555,10.81894,9.615173,9.555359,176.6706,127.1318,312.9024,882.5989,139.5165,0,0,139.5165,24,0,-13.15363,-8.512494,0
14:44:26:480,-0.319458,-0.1965332,1.038696,-0.09082031,0.3154297,1.208984,13.03955,6.504822,2.205658,176.6706,139.5165,312.9024,894.9836,139.5165,0,0,139.5165,18,0,-8.00033,-14.0617,0
14:44:26:511,-0.2608643,-0.06542969,1.117432,-0.05371094,0.1591797,1.316406,18.25089,-4.187012,-30.49789,176.6706,139.5165,312.9024,894.9836,139.5165,0,0,139.5165,16,0,-2.481918,-11.22806,0
14:44:26:543,-0.1896973,0.130249,1.333496,-0.07519531,0.03710938,1.546875,16.68823,-9.054413,-8.852539,176.6706,127.1318,312.9024,894.9836,139.5165,0,0,139.5165,14,0,3.786685,-5.676443,0
14:44:26:575,-0.1658936,0.1445313,1.251099,-0.08203125,0.0859375,1.452148,6.078644,-12.41898,5.069275,176.6706,151.9012,312.9024,907.3683,151.9012,0,0,139.5165,14,0,4.772499,-5.541851,0
14:44:26:607,-0.2548828,0.1207275,1.018799,-0.02050781,0.1552734,1.19043,4.306641,-14.13864,5.510406,176.6706,164.2859,312.9024,907.3683,151.9012,0,0,139.5165,14,0,5.334929,-12.40617,0
14:44:26:639,-0.3450928,0.06677246,0.6697998,0.01464844,0.2353516,0.9052734,-1.248627,-24.70337,5.839386,176.6706,176.6706,312.9024,907.3683,151.9012,0,0,139.5165,14,0,4.808712,-33.80458,0
14:44:26:671,-0.3400879,0.08215332,0.5932617,0.03027344,0.1572266,0.7880859,-5.024414,-34.4606,5.540314,176.6706,139.5165,312.9024,907.3683,139.5165,0,0,139.5165,14,0,6.769931,-38.07547,0
14:44:26:703,-0.27771,-0.00793457,0.5986328,-0.06640625,0.04492188,0.8242188,-6.482391,-42.31873,-10.27313,176.6706,114.7471,312.9024,907.3683,139.5165,0,0,139.5165,12,0,-0.7146901,-37.16786,0
14:44:26:735,-0.3232422,-0.02636719,0.5911865,-0.0703125,0.03417969,0.8310547,-5.719757,-42.62527,-19.47708,176.6706,114.7471,312.9024,907.3683,139.5165,0,0,139.5165,12,0,-2.244474,-40.6951,0
14:44:26:767,-0.182373,0.06958008,0.8065186,-0.1425781,-0.1923828,1.149414,-7.551575,-43.70193,-51.04416,176.6706,114.7471,312.9024,894.9836,139.5165,0,0,139.5165,10,0,4.775687,-14.21285,0
14:44:26:799,-0.04931641,0.1159668,1.073242,-0.1845703,-0.2939453,1.250977,-11.61148,-40.27008,-42.93182,176.6706,114.7471,312.9024,882.5989,151.9012,0,0,139.5165,10,0,5.514544,-2.22761,0
14:44:26:832,0.005859375,0.05981445,1.027954,-0.1884766,-0.2900391,1.230469,-13.82462,-35.88867,-27.79877,176.6706,114.7471,312.9024,882.5989,164.2859,0,0,139.5165,8,0,3.221971,0.3006835,0
14:44:26:863,-0.09106445,-0.01000977,0.8973389,-0.2070313,-0.1914063,1.076172,-17.51068,-28.90533,0.7850647,176.6706,114.7471,312.9024,882.5989,164.2859,0,0,139.5165,8,0,-0.6398587,-6.37377,0
14:44:26:895,-0.1362305,-0.1450195,0.7686768,-0.2119141,-0.1347656,0.9560547,-15.5069,-21.67526,-16.09756,176.6706,114.7471,325.2871,882.5989,164.2859,0,0,139.5165,8,0,-11.27967,-10.48815,0
14:44:26:927,-0.1451416,-0.1489258,0.7298584,-0.1865234,-0.1298828,0.8935547,-11.53671,-18.14621,-34.18396,176.6706,114.7471,325.2871,882.5989,164.2859,0,0,139.5165,6,0,-12.39146,-12.02083,0
14:44:26:959,-0.1451416,-0.1489258,0.7298584,-0.1601563,-0.1660156,0.9130859,-9.024506,-15.75363,-42.25891,176.6706,114.7471,325.2871,882.5989,164.2859,0,0,139.5165,6,0,-12.39146,-12.02083,0
14:44:26:991,-0.07653809,-0.06140137,0.8820801,-0.1757813,-0.2382813,1.074219,-7.985229,-11.58157,-38.85696,176.6706,114.7471,325.2871,882.5989,164.2859,0,0,139.5165,6,0,-4.109514,-5.20952,0
14:44:27:23,-0.1053467,-0.0579834,1.029419,-0.1972656,-0.03125,1.1875,-6.931,-4.665527,-49.78806,176.6706,114.7471,337.6718,882.5989,176.6706,0,0,139.5165,6,0,-2.849204,-5.384461,0
14:44:27:55,-0.1922607,-0.09204102,1.052856,-0.2041016,-0.01171875,1.19043,-6.138458,-3.835602,-57.39944,176.6706,114.7471,337.6718,882.5989,189.0553,0,0,139.5165,6,0,-4.047447,-9.098332,0
14:44:27:86,-0.03894043,-0.07568359,0.9049072,-0.1884766,-0.02832031,1.058594,-1.435547,0.2766418,-82.41684,176.6706,114.7471,337.6718,882.5989,201.44,0,0,139.5165,510,0,-5.042158,-2.49258,0
14:44:27:119,-0.1834717,-0.04553223,0.9993896,-0.1728516,-0.1132813,1.174805,-1.046753,1.480408,-43.53745,176.6706,114.7471,337.6718,882.5989,201.44,0,0,139.5165,36,0,-2.205551,-9.964416,0
14:44:27:151,0.0682373,0.1083984,1.210571,-0.2421875,-0.1191406,1.342773,-3.39447,5.256195,-15.94803,176.6706,114.7471,337.6718,870.2142,213.8247,0,0,139.5165,44,0,4.04276,2.482565,0
14:44:27:183,0.1920166,0.04833984,1.16394,-0.2578125,-0.1601563,1.308594,-3.872986,8.553467,-24.73328,176.6706,114.7471,337.6718,870.2142,213.8247,0,0,139.5165,18,0,1.790027,7.792633,0
14:44:27:215,0.07177734,-0.04492188,0.9659424,-0.2119141,-0.03515625,1.140625,-4.314117,22.08649,-29.22684,176.6706,114.7471,337.6718,882.5989,213.8247,0,0,139.5165,18,0,-2.559778,4.197667,0
14:44:27:247,-0.1148682,-0.0411377,0.9838867,-0.1494141,0.1552734,1.152344,-4.314117,24.5314,-6.818848,176.6706,114.7471,337.6718,882.5989,189.0553,0,0,139.5165,90,0,-2.175529,-6.493705,0
14:44:27:279,-0.2062988,-0.02514648,0.9786377,-0.1347656,0.2714844,1.141602,-2.093506,19.32755,-11.70868,176.6706,114.7471,337.6718,882.5989,189.0553,0,0,139.5165,18,0,-1.237565,-11.85388,0
14:44:27:311,-0.1928711,-0.0267334,1.012695,-0.140625,0.2353516,1.154297,-0.8598328,17.83966,-23.60428,176.6706,114.7471,350.0565,882.5989,189.0553,0,0,139.5165,18,0,-1.256924,-10.38634,0
14:44:27:342,-0.0345459,-0.06274414,0.9530029,-0.1328125,0.05371094,1.116211,1.099091,15.97046,-45.17487,176.6706,114.7471,350.0565,882.5989,176.6706,0,0,139.5165,150,0,-3.807627,-2.037676,0
14:44:27:374,0.3995361,-0.3875732,0.01989746,-0.1601563,1.999023,1.089844,-14.6994,-10.57968,-27.8212,176.6706,114.7471,387.2106,944.5224,176.6706,0,0,139.5165,18,0,-44.10089,45.84151,0
14:44:27:406,0.4082031,0.3409424,1.449463,0.04980469,1.636719,1.077148,2.69165,-1.016846,-39.02145,176.6706,176.6706,387.2106,944.5224,164.2859,0,0,139.5165,510,0,7.737952,9.490224,0
14:44:27:439,-0.5340576,-0.07177734,0.9172363,0.3076172,0.671875,1.052734,-0.2616882,12.68814,-8.35907,176.6706,189.0553,387.2106,907.3683,139.5165,0,0,139.5165,510,0,-2.987401,-30.32269,0
14:44:27:470,-0.09326172,-0.1131592,1.029053,-0.1572266,0.01464844,1.202148,-0.8374023,3.55896,20.82291,176.6706,238.5941,399.5953,932.1377,139.5165,0,0,139.5165,108,0,-5.609056,-4.549295,0
14:44:27:503,-0.1019287,-0.2119141,1.022949,-0.07519531,0.0703125,1.154297,1.577606,5.413208,6.587067,176.6706,201.44,399.5953,919.753,139.5165,0,0,139.5165,22,0,-10.45558,-4.630995,0
14:44:27:534,-0.0612793,-0.199707,0.9710693,-0.078125,0.09960938,1.152344,4.044952,4.358978,-4.538422,176.6706,176.6706,399.5953,919.753,139.5165,0,0,139.5165,510,0,-11.24716,-3.069693,0
14:44:27:566,-0.01013184,-0.07006836,0.9660645,-0.109375,0.08203125,1.140625,6.908569,5.15152,-30.22125,189.0553,127.1318,387.2106,919.753,139.5165,0,0,139.5165,18,0,-4.247627,-0.5785542,0
14:44:27:598,0.09436035,0.03588867,0.9923096,-0.1132813,0.1318359,1.136719,6.287994,6.572113,-20.76309,189.0553,114.7471,387.2106,907.3683,139.5165,0,0,139.5165,18,0,1.904947,5.282478,0
14:44:27:630,0.05078125,0.1019287,0.9822998,-0.1474609,0.1005859,1.12793,5.345917,6.751556,-15.04333,189.0553,114.7471,387.2106,907.3683,139.5165,0,0,139.5165,18,0,5.73066,2.7252,0
14:44:27:662,-0.07568359,0.06018066,0.987915,-0.1533203,0.09375,1.131836,1.435547,8.688049,18.10883,189.0553,114.7471,399.5953,919.753,139.5165,0,0,139.5165,510,0,3.275148,-4.177614,0
14:44:27:694,-0.1326904,0.02502441,0.9979248,-0.1191406,0.06152344,1.143555,-0.3514099,7.559052,27.36511,189.0553,114.7471,399.5953,919.753,151.9012,0,0,139.5165,510,0,1.270272,-7.405601,0
14:44:27:727,-0.1181641,-0.06542969,0.9836426,-0.09277344,0.07128906,1.148438,-0.7177734,6.504822,15.51437,189.0553,114.7471,399.5953,919.753,151.9012,0,0,139.5165,510,0,-3.448705,-6.525766,0
14:44:27:759,-0.04785156,-0.009887695,0.9886475,-0.1015625,0.1152344,1.141602,-0.426178,5.996399,10.63202,189.0553,114.7471,399.5953,919.753,151.9012,0,0,139.5165,38,0,-0.55254,-2.774756,0
14:44:27:790,-0.01293945,0.006591797,0.9969482,-0.1171875,0.1054688,1.148438,-0.8074951,5.824432,-7.49176,189.0553,114.7471,411.98,932.1377,151.9012,0,0,139.5165,72,0,0.375109,-0.740966,0
14:44:27:822,-0.1337891,0.03845215,0.9949951,-0.1220703,0.0703125,1.149414,-1.899109,4.201965,-1.772003,176.6706,127.1318,411.98,956.9071,164.2859,0,0,139.5165,18,0,1.959671,-7.411749,0
14:44:27:854,-0.04968262,0.04785156,1.002441,-0.1240234,0.08105469,1.139648,-2.915955,4.523468,-2.557068,176.6706,127.1318,411.98,956.9071,164.2859,0,0,139.5165,18,0,2.598035,-2.70199,0
14:44:27:998,-0.05493164,-0.2939453,0.9827881,-0.0625,0.0625,1.163086,-2.048645,-3.902893,-4.329071,176.6706,114.7471,436.7494,1031.215,189.0553,0,0,139.5165,18,0,-16.064,-2.496678,0
14:44:28:30,0.0760498,-0.1628418,0.9951172,-0.07226563,0.1015625,1.15625,0.9046936,-1.921539,-24.45663,176.6706,114.7471,449.1342,1031.215,189.0553,0,0,139.5165,18,0,-8.68287,3.773334,0
14:44:28:62,0.1383057,-0.00793457,0.9675293,-0.09472656,0.1015625,1.139648,1.188812,-0.09719849,-5.764618,176.6706,114.7471,436.7494,1031.215,201.44,0,0,139.5165,18,0,-0.423121,8.334703,0
14:44:28:94,0.1317139,-0.05102539,1.011841,-0.09082031,0.109375,1.152344,0.3663635,4.059906,4.239349,176.6706,114.7471,436.7494,1031.215,201.44,0,0,139.5165,18,0.3096001,-2.528387,6.986305,0
14:44:28:126,0.1352539,-0.08435059,0.97229,-0.078125,0.1103516,1.139648,0.269165,5.398254,4.80011,176.6706,114.7471,436.7494,1031.215,201.44,0,0,139.5165,18,2.556263,-4.463395,7.483127,0
14:44:28:158,-0.04052734,-0.3237305,0.9853516,-0.06347656,0.1005859,1.162109,4.216919,5.921631,11.23764,176.6706,127.1318,424.3647,1068.37,201.44,0,0,139.5165,18,4.724156,-17.74817,-1.792987,0
14:44:28:190,0.03295898,-0.1317139,0.9987793,-0.09082031,0.08105469,1.155273,7.798309,7.716064,-21.19675,176.6706,127.1318,411.98,1105.524,189.0553,0,0,139.5165,18,4.724156,-7.283662,1.67176,0
14:44:28:222,-0.06103516,0.1225586,0.9813232,-0.1005859,0.08105469,1.139648,8.688049,9.301147,-2.437439,176.6706,176.6706,399.5953,1117.908,189.0553,0,0,139.5165,18,5.254216,6.824843,-3.218061,0
14:44:28:254,-0.06103516,0.1225586,0.9813232,-0.140625,0.0859375,1.121094,6.938477,8.418884,6.355286,176.6706,189.0553,399.5953,1130.293,189.0553,0,0,139.5165,18,5.779617,6.824843,-3.218061,0
14:44:28:286,-0.1213379,0.348877,1.016113,-0.1503906,0.1044922,1.130859,-3.282318,4.209442,16.65085,164.2859,250.9788,399.5953,1179.832,226.2094,0,0,139.5165,18,6.300419,16.82352,-5.019933,0
14:44:28:318,-0.1397705,0.2045898,1.007568,-0.125,0.07128906,1.139648,-8.755341,4.127197,6.714172,151.9012,312.9024,424.3647,1216.986,275.7483,0,0,139.5165,18,7.328408,10.04514,-6.536801,0
14:44:28:350,-0.1334229,0.05529785,0.987915,-0.1328125,0.08691406,1.139648,-11.03577,2.826233,8.501129,151.9012,325.2871,411.98,1229.371,288.133,0,0,139.5165,18,7.835701,2.853539,-7.371792,0
