TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:9:22:56,-0.1018066,-0.07177734,0.9912109,-0.0703125,0.04980469,1.152344,0.03738403,1.024323,-7.917938,201.44,102.3624,672.0588,1216.986,102.3624,0,0,151.9012,12,5.779617,-3.78726,-5.515688,0
12:9:22:88,-0.111084,-0.08081055,1.004639,-0.07128906,0.03222656,1.152344,-0.1420593,0.02243042,-9.861908,201.44,102.3624,684.4435,1229.371,102.3624,0,0,151.9012,12,5.779617,-4.125464,-5.818452,0
12:9:22:120,-0.08178711,-0.1079102,1.01355,-0.06445313,0.04003906,1.155273,0.3065491,-0.3887939,-15.99289,201.44,102.3624,684.4435,1229.371,102.3624,0,0,151.9012,12,5.779617,-5.557263,-4.12086,0
12:9:22:152,-0.06835938,-0.0814209,0.9736328,-0.0625,0.0546875,1.163086,0.9869385,0.269165,-23.72391,201.44,102.3624,684.4435,1216.986,102.3624,0,0,151.9012,12,5.779617,-4.580379,-3.79933,0
12:9:22:184,-0.06982422,-0.0559082,0.9736328,-0.0625,0.05566406,1.155273,1.121521,0.2392578,-25.68283,201.44,102.3624,684.4435,1216.986,102.3624,0,0,151.9012,12,5.779617,-3.144169,-3.978806,0
12:9:22:216,-0.06762695,-0.03479004,0.9827881,-0.06933594,0.0546875,1.149414,0.4187012,0.1046753,-32.65121,201.44,102.3624,684.4435,1204.601,102.3624,0,0,151.9012,12,5.779617,-1.927984,-3.866295,0
12:9:22:248,-0.02941895,-0.03369141,0.9915771,-0.0625,0.06054688,1.155273,-0.007476807,0,-30.57266,201.44,102.3624,672.0588,1192.217,102.3624,0,0,151.9012,12,5.779617,-1.905569,-1.657079,0
12:9:22:280,-0.02880859,-0.03845215,0.996582,-0.06152344,0.06054688,1.152344,-0.7402039,0.5158997,-27.9184,201.44,102.3624,647.2894,1167.447,102.3624,0,0,151.9012,12,5.779617,-2.154737,-1.59959,0
12:9:22:312,-0.01062012,-0.01806641,0.9941406,-0.0625,0.06933594,1.154297,-1.360779,1.233673,-21.9519,201.44,102.3624,610.1353,1117.908,102.3624,0,0,151.9012,12,5.779617,-1.036119,-0.6046067,0
12:9:22:346,0.004150391,0.02001953,0.9910889,-0.04394531,0.09960938,1.152344,-2.601929,2.429962,-31.96335,201.44,102.3624,560.5965,1068.37,102.3624,0,0,151.9012,12,5.779617,1.162681,0.2372583,0
12:9:22:376,-0.006347656,-0.001831055,1.004272,-0.06445313,0.07714844,1.149414,-3.693542,3.573914,-46.99173,201.44,102.3624,535.8271,1031.215,102.3624,0,0,151.9012,12,5.254216,-0.1033703,-0.3599477,0
12:9:22:408,-0.00390625,0.01660156,0.9788818,-0.05566406,0.07714844,1.147461,-4.433746,3.850555,-49.58618,201.44,102.3624,511.0577,1018.831,102.3624,0,0,151.9012,12,4.189385,0.9885556,-0.2295936,0
12:9:22:440,-0.03979492,0.005493164,1.016968,-0.0390625,0.08105469,1.148438,-5.734711,4.553375,-55.93399,201.44,102.3624,473.9036,969.2918,102.3624,0,0,151.9012,12,3.105495,0.2930419,-2.191913,0
12:9:22:472,-0.07531738,0.04882813,0.9997559,-0.0078125,0.1181641,1.155273,-6.549683,4.710388,-86.00571,201.44,102.3624,411.98,919.753,102.3624,0,0,151.9012,12,2.002123,2.601086,-4.109322,0
12:9:22:504,-0.06481934,0.09118652,0.9835205,-0.07519531,-0.015625,1.139648,-8.261871,4.553375,-125.9692,201.44,102.3624,387.2106,894.9836,102.3624,0,0,151.9012,12,0.878841,5.048844,-3.504247,0
12:9:22:535,-0.04956055,0.1400146,1.084351,-0.05566406,0.2529297,1.152344,-12.77786,7.073059,-156.8559,201.44,102.3624,387.2106,882.5989,102.3624,0,0,151.9012,12,0.3096001,6.518491,-2.157016,0
12:9:22:568,-0.02526855,0.1236572,1.21582,-0.1494141,-0.1289063,1.375977,-16.35925,4.658051,-184.5052,201.44,102.3624,387.2106,894.9836,114.7471,0,0,151.9012,12,0,4.701818,-0.9037287,0
12:9:22:600,-0.006958008,0.137207,1.176758,-0.1015625,-0.1816406,1.341797,-19.29764,6.033783,-173.7984,201.44,102.3624,399.5953,907.3683,114.7471,0,0,151.9012,10,0,5.630499,-0.2619386,0
12:9:22:632,-0.02099609,0.1419678,1.116211,-0.15625,-0.02539063,1.288086,-19.96307,6.437531,-180.3705,201.44,102.3624,399.5953,907.3683,114.7471,0,0,151.9012,10,0,6.393729,-0.8667054,0
12:9:22:664,-0.02819824,0.1044922,1.050537,-0.07910156,-0.0390625,1.249023,-21.73508,6.818848,-197.3578,201.44,102.3624,399.5953,919.753,114.7471,0,0,151.9012,10,0,5.274694,-1.337075,0
12:9:22:697,0.003173828,0.05407715,0.9143066,-0.04394531,-0.01953125,1.12793,-26.00433,4.583282,-245,201.44,102.3624,399.5953,932.1377,114.7471,0,0,151.9012,8,0,3.687286,0.2043138,0
12:9:22:728,0.05212402,0.0222168,0.9333496,-0.04785156,-0.05566406,1.117188,-27.05856,2.960815,-245,201.44,102.3624,399.5953,932.1377,114.7471,0,0,151.9012,6,0,1.378458,3.339203,0
12:9:22:760,0.1671143,0.01391602,0.854126,-0.02832031,-0.078125,1.058594,-28.63617,2.572021,-245,201.44,102.3624,399.5953,932.1377,114.7471,0,0,151.9012,6,0,0.8891641,12.66855,0
12:9:22:791,0.1689453,-0.00402832,0.8431396,-0.03515625,-0.1132813,1.049805,-29.24927,2.751465,-245,201.44,102.3624,399.5953,944.5224,114.7471,0,0,151.9012,6,0,-0.2623282,13.29598,0
12:9:22:824,0.2185059,-0.06335449,0.8127441,-0.05957031,-0.1220703,1.015625,-32.50168,3.91037,-200.0943,201.44,102.3624,399.5953,944.5224,114.7471,0,0,151.9012,8,0,-4.122226,16.79603,0
12:9:22:855,0.2369385,-0.06506348,0.8282471,-0.08691406,-0.078125,1.045898,-33.87741,7.289886,-153.0727,201.44,102.3624,399.5953,944.5224,114.7471,0,0,151.9012,8,0,-4.032482,17.5091,0
12:9:22:889,0.3068848,-0.08813477,0.8513184,-0.1171875,-0.01660156,1.068359,-34.48303,12.05261,-127.831,201.44,102.3624,399.5953,944.5224,114.7471,0,0,151.9012,10,0,-4.883078,20.68297,0
12:9:22:920,0.3271484,-0.1148682,0.8847656,-0.1240234,-0.01269531,1.086914,-34.35593,15.91812,-124.0552,201.44,102.3624,399.5953,956.9071,114.7471,0,0,151.9012,10,0,-5.908432,20.02368,0
12:9:22:952,0.307373,-0.189209,0.9074707,-0.1015625,0.06054688,1.105469,-32.06802,20.19485,-120.4962,201.44,102.3624,399.5953,956.9071,114.7471,0,0,151.9012,14,0,-9.498286,16.88382,0
12:9:22:983,0.2408447,-0.2026367,0.9064941,-0.1064453,0.1123047,1.107422,-30.87173,25.94452,-103.1052,201.44,102.3624,399.5953,969.2918,114.7471,0,0,151.9012,14,0,-10.79685,13.23081,0
12:9:23:106,0.04248047,-0.2205811,0.9434814,-0.1103516,0.3037109,1.143555,-18.41537,25.40619,-97.84149,201.44,102.3624,387.2106,969.2918,114.7471,0,0,151.9012,48,0,-13.30668,2.190224,0
12:9:23:137,0.01220703,-0.1853027,0.9101563,-0.07519531,0.2587891,1.09668,-14.86389,22.35565,-93.57971,201.44,102.3624,399.5953,969.2918,114.7471,0,0,151.9012,56,0,-12.43164,0.6899343,0
12:9:23:169,-0.005981445,-0.1630859,0.8682861,-0.09765625,0.2646484,1.047852,-12.20963,19.37241,-69.87823,201.44,114.7471,399.5953,969.2918,114.7471,0,0,151.9012,56,0,-12.11276,-0.3737232,0
12:9:23:202,-0.0111084,-0.1142578,0.9382324,-0.1103516,0.3164063,1.089844,-8.71048,15.71625,-47.40295,201.44,114.7471,399.5953,969.2918,114.7471,0,0,151.9012,56,0,-7.30432,-0.6399333,0
12:9:23:233,-0.006347656,-0.1212158,0.9776611,-0.1113281,0.2802734,1.151367,-4.927216,13.39096,-50.44601,201.44,114.7471,399.5953,969.2918,114.7471,0,0,151.9012,114,0,-7.1804,-0.3376761,0
12:9:23:265,0.04528809,-0.1114502,0.9869385,-0.1328125,0.2490234,1.167969,-3.155212,12.71057,-53.26477,201.44,114.7471,411.98,969.2918,114.7471,0,0,151.9012,114,0,-6.239713,2.389054,0
12:9:23:297,0.07373047,-0.1228027,1.000122,-0.1376953,0.2148438,1.165039,0.3588867,13.21899,-53.36197,201.44,114.7471,411.98,969.2918,114.7471,0,0,151.9012,156,0,-6.523108,3.756202,0
12:9:23:329,0.04516602,-0.1335449,1.010864,-0.1337891,0.1992188,1.155273,4.358978,14.16855,-47.31323,201.44,114.7471,411.98,969.2918,114.7471,0,0,151.9012,204,0,-7.133917,2.23864,0
12:9:23:362,0.006347656,-0.1213379,0.9743652,-0.1289063,0.1826172,1.139648,7.035675,14.49005,-46.15433,201.44,114.7471,411.98,969.2918,114.7471,0,0,151.9012,72,0,-7.235428,0.3396666,0
12:9:23:393,-0.01171875,-0.1036377,0.9613037,-0.1103516,0.1884766,1.15918,8.845062,14.40781,-42.72247,201.44,102.3624,411.98,981.6765,114.7471,0,0,151.9012,72,0,-6.319465,-0.6532821,0
12:9:23:426,0.1064453,-0.07067871,1.095703,0.2177734,1.023438,1.233398,3.117828,6.422577,-39.17099,201.44,114.7471,411.98,981.6765,114.7471,0,0,151.9012,158,0,-3.095347,4.786393,0
12:9:23:457,-0.08850098,-0.08740234,0.9504395,-0.0234375,0.1787109,1.117188,6.377716,12.33673,-16.92749,201.44,114.7471,411.98,994.0612,114.7471,0,0,151.9012,192,0,-5.035996,-5.10459,0
12:9:23:489,0.002807617,-0.0802002,1.062012,-0.05078125,0.1171875,1.154297,6.086121,10.42267,-9.981537,201.44,102.3624,411.98,994.0612,114.7471,0,0,151.9012,220,0,-4.057261,0.1331582,0
12:9:23:521,-0.04711914,-0.09802246,0.99646,-0.03222656,0.09179688,1.143555,6.093597,10.72922,-10.45258,201.44,114.7471,411.98,994.0612,114.7471,0,0,151.9012,228,0,-5.384091,-2.473109,0
12:9:23:553,-0.02832031,-0.06152344,0.989502,-0.078125,0.09375,1.174805,6.056213,8.822632,-4.889832,201.44,114.7471,411.98,994.0612,114.7471,0,0,151.9012,230,0,-3.49468,-1.558885,0
12:9:23:586,0.03686523,-0.05151367,0.9984131,-0.0390625,0.078125,1.148438,5.742188,9.936676,0.7028198,201.44,114.7471,424.3647,981.6765,114.7471,0,0,151.9012,234,0,-2.852949,2.013991,0
12:9:23:617,0.02331543,-0.04614258,0.9718018,-0.03515625,0.08398438,1.139648,5.001984,11.26755,5.129089,201.44,114.7471,424.3647,981.6765,114.7471,0,0,151.9012,238,0,-2.729912,1.348383,0
12:9:23:649,0.0135498,-0.03015137,0.96875,-0.05078125,0.09667969,1.139648,4.254303,12.29935,3.715973,201.44,114.7471,424.3647,981.6765,114.7471,0,0,151.9012,240,0,-1.813993,0.8014388,0
12:9:23:681,-0.005249023,-0.03417969,0.987915,-0.05566406,0.0859375,1.148438,3.686066,12.77786,-3.701019,201.44,102.3624,424.3647,981.6765,114.7471,0,0,151.9012,240,0,-1.995016,-0.2977206,0
12:9:23:713,-0.006347656,-0.0369873,0.9938965,-0.06738281,0.07128906,1.148438,2.930908,13.2489,-5.570221,201.44,102.3624,424.3647,994.0612,114.7471,0,0,151.9012,240,0,-2.130644,-0.354882,0
12:9:23:746,-0.02416992,-0.03613281,1.020752,-0.078125,0.06933594,1.152344,2.781372,14.55734,-2.168274,201.44,102.3624,424.3647,994.0612,114.7471,0,0,151.9012,238,0,-1.941147,-1.284338,0
12:9:23:778,-0.02441406,-0.02258301,1.005737,-0.08691406,0.06152344,1.165039,2.29538,14.83398,-0.4336548,201.44,102.3624,436.7494,994.0612,102.3624,0,0,151.9012,238,0,-1.248846,-1.352457,0
12:9:23:809,-0.07104492,-0.03051758,0.9891357,-0.078125,0.0546875,1.152344,2.601929,14.85641,2.100983,201.44,102.3624,436.7494,994.0612,102.3624,0,0,151.9012,238,0,-1.665693,-4.027988,0
12:9:23:841,-0.1519775,-0.008056641,0.9787598,-0.09082031,0.04296875,1.157227,0.7701111,14.22089,4.164581,201.44,102.3624,436.7494,994.0612,102.3624,0,0,151.9012,238,0,-0.4158783,-8.940618,0
12:9:23:873,-0.1584473,-0.006347656,0.980957,-0.09375,0.04296875,1.140625,-0.5158997,13.6377,-0.9346008,201.44,102.3624,436.7494,994.0612,102.3624,0,0,151.9012,238,0,-0.3245135,-9.290146,0
12:9:23:905,-0.1455078,-0.0111084,0.9805908,-0.08691406,0.02734375,1.140625,-0.927124,12.30682,-6.243134,201.44,102.3624,436.7494,994.0612,102.3624,0,0,151.9012,238,0,-0.5748916,-8.50817,0
12:9:23:937,-0.1235352,-0.01318359,0.9787598,-0.09570313,0.03027344,1.148438,-1.884155,11.67877,-6.048737,201.44,102.3624,436.7494,994.0612,102.3624,0,0,151.9012,124,0,-0.6984029,-7.249346,0
12:9:23:970,-0.09155273,-0.0324707,0.9906006,-0.07910156,0.02734375,1.143555,-2.960815,10.85632,-0.6280518,201.44,102.3624,436.7494,994.0612,102.3624,0,0,151.9012,70,0,-1.733588,-5.160386,0
12:9:24:2,-0.0703125,-0.07446289,0.9737549,-0.0859375,0.01464844,1.15918,-3.641205,10.92361,5.091705,201.44,102.3624,436.7494,994.0612,102.3624,0,0,151.9012,68,0,-4.181429,-3.933149,0
12:9:24:33,-0.0682373,-0.08093262,0.9967041,-0.06933594,0.01367188,1.15625,-3.267365,11.58157,3.117828,201.44,102.3624,449.1342,994.0612,102.3624,0,0,151.9012,68,0,-4.359364,-3.634252,0
12:9:24:65,-0.0703125,-0.1052246,1.004639,-0.06347656,-0.00390625,1.167969,-2.355194,12.35168,-6.355286,201.44,102.3624,449.1342,994.0612,102.3624,0,0,151.9012,156,0,-5.566766,-3.609864,0
12:9:24:140,-0.1357422,-0.1236572,1.005981,-0.04785156,-0.06445313,1.174805,-0.6056213,13.0246,-26.75949,201.44,102.3624,449.1342,994.0612,102.3624,0,0,151.9012,218,0,-6.149309,-6.816088,0
12:9:24:171,-0.2219238,-0.0892334,1.001465,-0.1425781,0.01464844,1.15918,-0.8074951,13.48816,-29.32404,201.44,102.3624,436.7494,994.0612,102.3624,0,0,151.9012,228,0,-4.166761,-11.48591,0
12:9:24:204,-0.1816406,-0.04187012,0.956665,-0.1064453,-0.02929688,1.124023,-0.3065491,10.65445,-19.10324,201.44,114.7471,436.7494,994.0612,102.3624,0,0,151.9012,234,0,-2.186096,-10.74617,0
12:9:24:236,-0.1403809,-0.09020996,1.002808,-0.09765625,-0.02441406,1.15918,-1.121521,10.35538,-7.611389,201.44,102.3624,424.3647,994.0612,102.3624,0,0,151.9012,234,0,-4.500869,-7.300072,0
12:9:24:267,-0.1325684,-0.1223145,0.9880371,-0.09472656,-0.03320313,1.146484,-1.323395,10.60959,3.013153,201.44,114.7471,424.3647,981.6765,102.3624,0,0,151.9012,238,0,-6.295067,-6.881052,0
12:9:24:300,-0.1705322,-0.1481934,0.9859619,-0.08691406,-0.03125,1.15625,-1.001892,10.30304,2.699127,201.44,114.7471,424.3647,981.6765,102.3624,0,0,151.9012,238,0,-7.389577,-8.655023,0
12:9:24:331,-0.1843262,-0.1461182,0.9776611,-0.09765625,-0.03027344,1.146484,1.226196,10.39276,-8.149719,201.44,114.7471,411.98,969.2918,102.3624,0,0,151.9012,238,0,-7.303061,-9.496194,0
12:9:24:363,-0.1533203,-0.1131592,0.9683838,-0.109375,-0.02832031,1.146484,3.364563,9.473114,-23.73886,201.44,114.7471,411.98,969.2918,102.3624,0,0,151.9012,238,0,-5.921107,-8.30036,0
12:9:24:395,-0.08154297,-0.1046143,0.9841309,-0.09765625,-0.03125,1.155273,4.037476,9.899292,-26.60995,201.44,114.7471,411.98,969.2918,102.3624,0,0,151.9012,238,0,-5.689447,-4.345342,0
12:9:24:427,-0.05639648,-0.1157227,0.9735107,-0.08691406,-0.04394531,1.155273,3.678589,10.7666,-21.67526,201.44,114.7471,411.98,969.2918,102.3624,0,0,151.9012,238,0,-6.574213,-3.035657,0
12:9:24:460,-0.06115723,-0.1401367,0.9783936,-0.09472656,-0.04785156,1.148438,3.962708,12.58347,-7.207642,201.44,114.7471,411.98,981.6765,102.3624,0,0,151.9012,238,0,-7.834884,-3.189776,0
12:9:24:491,-0.04260254,-0.1796875,1.025635,-0.109375,-0.0009765625,1.167969,5.884247,14.97604,-1.869202,201.44,102.3624,399.5953,981.6765,102.3624,0,0,151.9012,238,0,-9.323014,-1.981118,0
12:9:24:523,-0.04382324,-0.1796875,1.025635,-0.09765625,0.01464844,1.174805,7.574005,15.79102,-3.087921,201.44,102.3624,399.5953,981.6765,102.3624,0,0,151.9012,238,0,-9.31281,-2.037836,0
12:9:24:555,-0.008300781,-0.08129883,1.125366,-0.1191406,0.3261719,1.444336,7.09549,16.71066,-7.753448,189.0553,164.2859,399.5953,1018.831,114.7471,0,0,151.9012,238,0,-3.64917,-0.3528803,0
12:9:24:587,-0.1309814,-0.03759766,1.278687,0.1621094,0.5449219,1.463867,4.785156,8.800201,-10.03387,189.0553,411.98,411.98,1055.985,151.9012,0,0,151.9012,238,0,-1.219613,-4.477601,0
12:9:24:619,-0.2060547,-0.07373047,1.235229,0.1884766,0.7744141,1.438477,7.880554,-8.91983,-18.83408,176.6706,585.3659,424.3647,1068.37,164.2859,3.284706,0,164.2859,238,0,-2.4378,-7.340565,0
12:9:24:652,-0.2484131,-0.123291,1.146606,0.1386719,0.8105469,1.404297,9.144135,-14.14612,-23.71643,176.6706,622.52,424.3647,1068.37,164.2859,15.66941,0,151.9012,238,0,-4.509867,-9.801076,0
12:9:24:684,-0.2497559,-0.1328125,1.132446,0.1083984,0.7255859,1.383789,10.72922,-25.00992,-29.41376,189.0553,610.1353,424.3647,1068.37,164.2859,15.66941,0,164.2859,238,0,-4.954099,-10.00823,0
12:9:25:193,-0.02416992,-0.07141113,1.0354,-0.06347656,0.2529297,1.227539,-7.192688,21.89957,5.607605,201.44,102.3624,449.1342,1080.754,139.5165,0,0,164.2859,222,0,-3.727143,-1.210906,0
12:9:25:224,-0.01208496,-0.03222656,1.101929,-0.0625,0.3085938,1.258789,-5.50293,21.60797,3.72345,201.44,102.3624,449.1342,1080.754,139.5165,0,0,164.2859,222,0,-1.505319,-0.5554836,0
12:9:25:256,-0.05786133,-0.02526855,1.096436,-0.03125,0.3349609,1.304688,-3.102875,17.74994,-19.14063,201.44,102.3624,449.1342,1093.139,151.9012,0,0,164.2859,216,0,-1.14885,-2.698917,0
12:9:25:288,-0.06872559,-0.02502441,1.225708,-0.03613281,0.2373047,1.405273,-3.491669,13.24142,-9.226379,201.44,102.3624,449.1342,1093.139,139.5165,0,0,164.2859,222,0,-0.9125359,-2.57632,0
12:9:25:320,-0.05541992,-0.002929688,1.228027,-0.04785156,0.2421875,1.386719,-4.306641,10.94604,-5.413208,201.44,102.3624,449.1342,1093.139,139.5165,0,0,164.2859,222,0,-0.1073627,-2.100559,0
12:9:25:352,-0.01586914,0.02502441,1.163574,-0.08300781,0.1396484,1.327148,-5.188904,9.174042,-10.41519,201.44,102.3624,461.5189,1080.754,151.9012,0,0,164.2859,222,0,1.046621,-0.6593482,0
12:9:25:384,0.0201416,0.01342773,1.050049,-0.1376953,0.03027344,1.179688,-7.132874,11.61896,-20.82291,201.44,102.3624,461.5189,1080.754,151.9012,0,0,164.2859,210,0,0.6852103,1.033936,0
12:9:25:417,0.001464844,-0.03674316,1.198364,0.1748047,0.7041016,1.999023,-7.476807,15.41718,-15.75363,201.44,102.3624,473.9036,1155.062,151.9012,0,0,151.9012,202,0,-1.464145,0.05698546,0
12:9:25:448,0.644165,0.02783203,1.268555,-0.2363281,1.999023,1.070313,-0.8598328,-2.938385,-28.44925,201.44,102.3624,473.9036,1155.062,151.9012,0,0,151.9012,200,0,0.7076328,21.47905,0
12:9:25:480,-0.3007813,-0.05822754,0.6832275,0.1396484,1.076172,0.9355469,-0.1196289,21.5033,-9.054413,201.44,102.3624,461.5189,1130.293,151.9012,0,0,151.9012,218,0,-4.338062,-29.80782,0
12:9:25:512,-0.02600098,-0.0324707,1.093628,-0.1269531,0.1240234,1.21875,-1.039276,7.446899,11.49185,189.0553,139.5165,498.673,1241.755,164.2859,0,0,164.2859,220,0,-1.522063,-1.212481,0
12:9:25:544,-0.1903076,-0.1237793,0.9764404,-0.0546875,-0.03808594,1.214844,-0.05981445,3.349609,16.92749,189.0553,151.9012,597.7506,1328.448,164.2859,0,0,164.2859,222,0,-6.176679,-10.01885,0
12:9:25:576,-0.02844238,0.05493164,1.060425,-0.06640625,0.0859375,1.140625,1.472931,9.136658,-21.88461,189.0553,151.9012,647.2894,1353.218,176.6706,0,0,164.2859,210,0,2.727778,-1.381438,0
12:9:25:608,-0.05151367,0.01501465,1.008301,-0.1552734,0.09472656,1.15918,-1.046753,3.327179,2.444916,189.0553,164.2859,733.9824,1439.911,176.6706,0,0,164.2859,208,0,0.80531,-2.858495,0
12:9:25:640,0.0279541,0.004882813,0.9560547,-0.0859375,0.1396484,1.136719,-2.407532,3.357086,25.466,189.0553,164.2859,808.2906,1501.834,176.6706,0,0,151.9012,198,2.002116,0.296989,1.742428,0
12:9:25:672,0.07666016,-0.06665039,0.9995117,-0.08691406,0.1171875,1.15625,-1.682281,4.979553,16.15738,176.6706,164.2859,820.6754,1514.219,164.2859,0,0,164.2859,194,6.81666,-3.545568,4.114532,0
12:9:25:704,-0.002441406,-0.1224365,0.9910889,-0.07714844,0.1279297,1.167969,0.4037476,7.177734,-15.61905,176.6706,164.2859,833.0601,1538.988,164.2859,0,0,164.2859,194,10.3073,-7.087729,-0.1266252,0
12:9:25:736,-0.08508301,-0.04504395,1.005127,-0.09863281,0.1630859,1.152344,2.467346,8.269348,-37.98218,176.6706,164.2859,845.4448,1538.988,176.6706,0,0,164.2859,194,12.67563,-2.354812,-4.609367,0
12:9:25:767,-0.07495117,0.04455566,0.9775391,-0.06445313,0.04003906,1.132813,2.011261,7.461853,-11.2825,189.0553,139.5165,845.4448,1538.988,164.2859,0,0,164.2859,216,15.83038,2.475671,-4.285781,0
12:9:25:800,-0.02258301,0.05957031,0.9776611,-0.05078125,0.03808594,1.139648,0.657959,7.192688,1.816864,189.0553,139.5165,845.4448,1526.604,189.0553,0,0,164.2859,216,17.1289,3.484162,-1.274088,0
12:9:25:832,0.03161621,-0.0715332,0.9984131,-0.1259766,0.1748047,1.15918,0.7327271,6.833801,-1.525269,189.0553,139.5165,845.4448,1526.604,189.0553,0,0,164.2859,220,17.1289,-3.978784,1.695069,0
12:9:25:864,0.02209473,-0.04443359,1.000854,-0.0703125,0.06933594,1.148438,1.772003,8.598328,-13.20404,189.0553,102.3624,845.4448,1526.604,189.0553,0,0,164.2859,222,17.1289,-2.485104,1.209917,0
12:9:25:896,0.03808594,0.05310059,0.9887695,-0.1191406,0.1386719,1.148438,1.495361,9.989014,-11.26755,189.0553,102.3624,870.2142,1526.604,201.44,0,0,164.2859,222,17.1289,2.992537,2.116069,0
12:9:25:927,-0.01342773,0.06848145,0.9825439,-0.1318359,0.1367188,1.146484,0.2542114,9.60022,-9.585266,189.0553,102.3624,870.2142,1526.604,201.44,0,0,164.2859,222,17.1289,4.002077,-0.7441034,0
12:9:25:960,-0.06469727,0.07104492,0.9783936,-0.09472656,0.07714844,1.139648,-2.160797,9.712372,-6.056213,189.0553,102.3624,870.2142,1526.604,201.44,0,0,164.2859,222,16.69947,3.976741,-3.600121,0
12:9:25:991,-0.05737305,0.02111816,0.9554443,-0.09472656,0.07421875,1.144531,-3.768311,8.957214,-1.360779,189.0553,102.3624,882.5989,1538.988,201.44,0,0,164.2859,222,15.83038,1.246889,-3.515135,0
12:9:26:23,-0.04162598,-0.03442383,0.9864502,-0.125,0.09667969,1.152344,-4.134674,8.613281,2.011261,189.0553,114.7471,882.5989,1538.988,201.44,0,0,164.2859,222,15.39061,-1.943002,-2.365875,0
12:9:26:56,-0.04187012,-0.0847168,0.9892578,-0.09375,0.09960938,1.15918,-3.805695,8.628235,1.248627,189.0553,102.3624,882.5989,1538.988,201.44,0,0,164.2859,222,15.39061,-4.745522,-2.254899,0
12:9:26:88,-0.01806641,-0.06933594,0.9907227,-0.08789063,0.07421875,1.152344,-2.280426,9.174042,-1.59256,189.0553,102.3624,882.5989,1526.604,201.44,0,0,164.2859,222,15.39061,-3.9679,-0.9849263,0
12:9:26:120,-0.005126953,-0.0423584,0.9849854,-0.1103516,0.0859375,1.152344,-1.764526,10.33295,-1.510315,189.0553,102.3624,870.2142,1489.449,189.0553,0,0,164.2859,222,15.39061,-2.4868,-0.2901081,0
12:9:26:152,-0.001708984,-0.04272461,0.9981689,-0.109375,0.0859375,1.157227,-1.338348,10.56473,4.134674,189.0553,102.3624,845.4448,1464.68,189.0553,0,0,164.2859,222,15.39061,-2.451226,-0.09423609,0
12:9:26:184,-0.0246582,-0.04968262,1.008545,-0.1064453,0.06835938,1.151367,-0.7850647,11.5741,21.21918,201.44,102.3624,771.1365,1377.987,164.2859,0,0,164.2859,222,14.9473,-2.730267,-1.324053,0
12:9:26:216,0.0291748,-0.03564453,0.9760742,-0.1015625,0.046875,1.15625,-0.2467346,13.25638,25.27908,201.44,102.3624,709.213,1278.909,151.9012,0,0,164.2859,222,14.50038,-2.079024,1.690779,0
12:9:26:248,-0.0255127,0.03417969,1.000366,-0.08203125,-0.01757813,1.094727,-0.2990723,13.31619,3.289795,201.44,102.3624,684.4435,1229.371,151.9012,0,0,164.2859,222,14.04981,1.907564,-1.412172,0
12:9:26:280,-0.09680176,0.06494141,0.9794922,-0.1367188,0.1240234,1.179688,-2.056122,13.78723,-6.168365,201.44,102.3624,647.2894,1216.986,151.9012,0,0,164.2859,222,13.13749,3.518431,-5.398477,0
12:9:26:312,-0.1567383,0.05761719,0.9760742,-0.09472656,0.04003906,1.143555,-3.805695,12.08252,3.200073,201.44,102.3624,610.1353,1192.217,151.9012,0,0,151.9012,222,10.78902,2.972853,-8.818257,0
12:9:26:344,-0.1871338,-0.01501465,0.9754639,-0.1015625,0.04296875,1.155273,-4.538422,9.540405,5.248718,201.44,102.3624,610.1353,1192.217,151.9012,0,0,151.9012,222,6.81666,-0.75547,-10.95753,0
12:9:26:375,-0.1870117,-0.04174805,0.9870605,-0.1015625,0.02929688,1.151367,-4.560852,8.3815,-0.3663635,201.44,102.3624,610.1353,1192.217,151.9012,0,0,164.2859,222,3.649848,-2.058862,-10.42914,0
12:9:26:407,-0.2081299,-0.06835938,1.005493,-0.1015625,0.01074219,1.146484,-4.201965,5.809479,-4.418793,201.44,102.3624,634.9047,1216.986,151.9012,0,0,164.2859,222,3.105495,-3.2093,-10.91407,0
12:9:26:439,-0.1005859,-0.1375732,1.001343,-0.1035156,0.03417969,1.15918,-3.521576,4.874878,0.8000183,201.44,102.3624,659.6741,1254.14,151.9012,0,0,151.9012,222,3.105495,-7.107839,-5.04119,0
12:9:26:471,-0.03063965,-0.2028809,0.9719238,-0.07421875,0.03417969,1.15625,-1.547699,5.682373,1.121521,201.44,102.3624,709.213,1291.294,151.9012,0,0,151.9012,222,3.105495,-11.75131,-1.529481,0
12:9:26:504,-0.05114746,-0.2299805,0.9748535,-0.07128906,0.02929688,1.152344,0.6654358,6.086121,-3.9328,201.44,102.3624,721.5977,1303.679,151.9012,0,0,151.9012,222,3.105495,-12.93312,-2.481278,0
12:9:26:535,-0.05651855,-0.1356201,1.008911,-0.109375,0.03027344,1.160156,3.342133,7.132874,-12.56104,201.44,114.7471,746.3671,1340.833,151.9012,0,0,151.9012,222,3.105495,-7.194188,-2.805051,0
